Date;Timestamp;Participant;Aid;Phase;BlockID;Device;Event;PosX;PosY;Key;Other
18/07/2018 16:50:12.886;19490;Leon;ExposeKeyboard;2;1;Mouse;Release;562;447;none;none
18/07/2018 16:50:12.886;19490;Leon;ExposeKeyboard;2;1;Mouse;Move;562;447;none;none
18/07/2018 16:50:12.983;19586;Leon;ExposeKeyboard;2;1;Mouse;Move;563;447;none;none
18/07/2018 16:50:12.991;19594;Leon;ExposeKeyboard;2;1;Mouse;Move;564;447;none;none
18/07/2018 16:50:12.999;19602;Leon;ExposeKeyboard;2;1;Mouse;Move;564;447;none;none
18/07/2018 16:50:13.7;19610;Leon;ExposeKeyboard;2;1;Mouse;Move;565;446;none;none
18/07/2018 16:50:13.15;19618;Leon;ExposeKeyboard;2;1;Mouse;Move;568;445;none;none
18/07/2018 16:50:13.23;19626;Leon;ExposeKeyboard;2;1;Mouse;Move;572;442;none;none
18/07/2018 16:50:13.31;19634;Leon;ExposeKeyboard;2;1;Mouse;Move;577;439;none;none
18/07/2018 16:50:13.39;19642;Leon;ExposeKeyboard;2;1;Mouse;Move;583;436;none;none
18/07/2018 16:50:13.47;19650;Leon;ExposeKeyboard;2;1;Mouse;Move;592;431;none;none
18/07/2018 16:50:13.55;19658;Leon;ExposeKeyboard;2;1;Mouse;Move;602;425;none;none
18/07/2018 16:50:13.63;19666;Leon;ExposeKeyboard;2;1;Mouse;Move;615;418;none;none
18/07/2018 16:50:13.71;19674;Leon;ExposeKeyboard;2;1;Mouse;Move;633;410;none;none
18/07/2018 16:50:13.79;19682;Leon;ExposeKeyboard;2;1;Mouse;Move;656;400;none;none
18/07/2018 16:50:13.87;19690;Leon;ExposeKeyboard;2;1;Mouse;Move;680;389;none;none
18/07/2018 16:50:13.95;19698;Leon;ExposeKeyboard;2;1;Mouse;Move;709;377;none;none
18/07/2018 16:50:13.103;19706;Leon;ExposeKeyboard;2;1;Mouse;Move;738;364;none;none
18/07/2018 16:50:13.110;19714;Leon;ExposeKeyboard;2;1;Mouse;Move;773;349;none;none
18/07/2018 16:50:13.119;19722;Leon;ExposeKeyboard;2;1;Mouse;Move;815;334;none;none
18/07/2018 16:50:13.141;19744;Leon;ExposeKeyboard;2;1;Mouse;Move;860;318;none;none
18/07/2018 16:50:13.141;19744;Leon;ExposeKeyboard;2;1;Mouse;Move;907;304;none;none
18/07/2018 16:50:13.157;19760;Leon;ExposeKeyboard;2;1;Mouse;Move;957;290;none;none
18/07/2018 16:50:13.157;19761;Leon;ExposeKeyboard;2;1;Mouse;Move;1006;278;none;none
18/07/2018 16:50:13.158;19761;Leon;ExposeKeyboard;2;1;Mouse;Move;1050;269;none;none
18/07/2018 16:50:13.166;19770;Leon;ExposeKeyboard;2;1;Mouse;Move;1093;261;none;none
18/07/2018 16:50:13.174;19778;Leon;ExposeKeyboard;2;1;Mouse;Move;1133;258;none;none
18/07/2018 16:50:13.182;19786;Leon;ExposeKeyboard;2;1;Mouse;Move;1170;254;none;none
18/07/2018 16:50:13.190;19794;Leon;ExposeKeyboard;2;1;Mouse;Move;1199;253;none;none
18/07/2018 16:50:13.199;19802;Leon;ExposeKeyboard;2;1;Mouse;Move;1225;251;none;none
18/07/2018 16:50:13.207;19810;Leon;ExposeKeyboard;2;1;Mouse;Move;1243;249;none;none
18/07/2018 16:50:13.215;19818;Leon;ExposeKeyboard;2;1;Mouse;Move;1261;247;none;none
18/07/2018 16:50:13.223;19826;Leon;ExposeKeyboard;2;1;Mouse;Move;1274;247;none;none
18/07/2018 16:50:13.231;19834;Leon;ExposeKeyboard;2;1;Mouse;Move;1286;247;none;none
18/07/2018 16:50:13.239;19842;Leon;ExposeKeyboard;2;1;Mouse;Move;1297;247;none;none
18/07/2018 16:50:13.247;19850;Leon;ExposeKeyboard;2;1;Mouse;Move;1308;247;none;none
18/07/2018 16:50:13.255;19858;Leon;ExposeKeyboard;2;1;Mouse;Move;1316;247;none;none
18/07/2018 16:50:13.263;19866;Leon;ExposeKeyboard;2;1;Mouse;Move;1322;247;none;none
18/07/2018 16:50:13.271;19874;Leon;ExposeKeyboard;2;1;Mouse;Move;1326;246;none;none
18/07/2018 16:50:13.279;19882;Leon;ExposeKeyboard;2;1;Mouse;Move;1330;245;none;none
18/07/2018 16:50:13.287;19890;Leon;ExposeKeyboard;2;1;Mouse;Move;1332;244;none;none
18/07/2018 16:50:13.295;19898;Leon;ExposeKeyboard;2;1;Mouse;Move;1334;242;none;none
18/07/2018 16:50:13.303;19906;Leon;ExposeKeyboard;2;1;Mouse;Move;1336;242;none;none
18/07/2018 16:50:13.311;19914;Leon;ExposeKeyboard;2;1;Mouse;Move;1337;241;none;none
18/07/2018 16:50:13.319;19922;Leon;ExposeKeyboard;2;1;Mouse;Move;1338;240;none;none
18/07/2018 16:50:13.328;19932;Leon;ExposeKeyboard;2;1;Mouse;Move;1340;240;none;none
18/07/2018 16:50:13.335;19938;Leon;ExposeKeyboard;2;1;Mouse;Move;1341;238;none;none
18/07/2018 16:50:13.345;19949;Leon;ExposeKeyboard;2;1;Mouse;Move;1343;237;none;none
18/07/2018 16:50:13.350;19954;Leon;ExposeKeyboard;2;1;Mouse;Move;1344;236;none;none
18/07/2018 16:50:13.358;19962;Leon;ExposeKeyboard;2;1;Mouse;Move;1346;235;none;none
18/07/2018 16:50:13.366;19970;Leon;ExposeKeyboard;2;1;Mouse;Move;1347;233;none;none
18/07/2018 16:50:13.374;19978;Leon;ExposeKeyboard;2;1;Mouse;Move;1349;232;none;none
18/07/2018 16:50:13.382;19986;Leon;ExposeKeyboard;2;1;Mouse;Move;1352;232;none;none
18/07/2018 16:50:13.390;19994;Leon;ExposeKeyboard;2;1;Mouse;Move;1354;231;none;none
18/07/2018 16:50:13.398;20002;Leon;ExposeKeyboard;2;1;Mouse;Move;1355;229;none;none
18/07/2018 16:50:13.406;20010;Leon;ExposeKeyboard;2;1;Mouse;Move;1357;229;none;none
18/07/2018 16:50:13.414;20018;Leon;ExposeKeyboard;2;1;Mouse;Move;1358;228;none;none
18/07/2018 16:50:13.422;20026;Leon;ExposeKeyboard;2;1;Mouse;Move;1360;227;none;none
18/07/2018 16:50:13.430;20034;Leon;ExposeKeyboard;2;1;Mouse;Move;1361;227;none;none
18/07/2018 16:50:13.439;20042;Leon;ExposeKeyboard;2;1;Mouse;Move;1362;226;none;none
18/07/2018 16:50:13.447;20050;Leon;ExposeKeyboard;2;1;Mouse;Move;1363;225;none;none
18/07/2018 16:50:13.455;20058;Leon;ExposeKeyboard;2;1;Mouse;Move;1365;225;none;none
18/07/2018 16:50:13.463;20066;Leon;ExposeKeyboard;2;1;Mouse;Move;1367;223;none;none
18/07/2018 16:50:13.470;20074;Leon;ExposeKeyboard;2;1;Mouse;Move;1368;222;none;none
18/07/2018 16:50:13.478;20082;Leon;ExposeKeyboard;2;1;Mouse;Move;1369;222;none;none
18/07/2018 16:50:13.487;20090;Leon;ExposeKeyboard;2;1;Mouse;Move;1372;220;none;none
18/07/2018 16:50:13.495;20098;Leon;ExposeKeyboard;2;1;Mouse;Move;1373;219;none;none
18/07/2018 16:50:13.503;20106;Leon;ExposeKeyboard;2;1;Mouse;Move;1374;218;none;none
18/07/2018 16:50:13.510;20114;Leon;ExposeKeyboard;2;1;Mouse;Move;1376;217;none;none
18/07/2018 16:50:13.519;20122;Leon;ExposeKeyboard;2;1;Mouse;Move;1377;216;none;none
18/07/2018 16:50:13.527;20130;Leon;ExposeKeyboard;2;1;Mouse;Move;1379;215;none;none
18/07/2018 16:50:13.534;20138;Leon;ExposeKeyboard;2;1;Mouse;Move;1381;213;none;none
18/07/2018 16:50:13.542;20146;Leon;ExposeKeyboard;2;1;Mouse;Move;1384;212;none;none
18/07/2018 16:50:13.550;20154;Leon;ExposeKeyboard;2;1;Mouse;Move;1386;211;none;none
18/07/2018 16:50:13.558;20162;Leon;ExposeKeyboard;2;1;Mouse;Move;1389;209;none;none
18/07/2018 16:50:13.566;20170;Leon;ExposeKeyboard;2;1;Mouse;Move;1391;208;none;none
18/07/2018 16:50:13.574;20178;Leon;ExposeKeyboard;2;1;Mouse;Move;1393;207;none;none
18/07/2018 16:50:13.582;20186;Leon;ExposeKeyboard;2;1;Mouse;Move;1395;206;none;none
18/07/2018 16:50:13.591;20194;Leon;ExposeKeyboard;2;1;Mouse;Move;1396;205;none;none
18/07/2018 16:50:13.599;20202;Leon;ExposeKeyboard;2;1;Mouse;Move;1397;204;none;none
18/07/2018 16:50:13.607;20210;Leon;ExposeKeyboard;2;1;Mouse;Move;1399;203;none;none
18/07/2018 16:50:13.615;20218;Leon;ExposeKeyboard;2;1;Mouse;Move;1399;203;none;none
18/07/2018 16:50:13.623;20226;Leon;ExposeKeyboard;2;1;Mouse;Move;1400;203;none;none
18/07/2018 16:50:13.631;20234;Leon;ExposeKeyboard;2;1;Mouse;Move;1401;202;none;none
18/07/2018 16:50:13.639;20242;Leon;ExposeKeyboard;2;1;Mouse;Move;1401;202;none;none
18/07/2018 16:50:13.647;20250;Leon;ExposeKeyboard;2;1;Mouse;Move;1401;202;none;none
18/07/2018 16:50:13.655;20258;Leon;ExposeKeyboard;2;1;Mouse;Move;1402;202;none;none
18/07/2018 16:50:13.663;20266;Leon;ExposeKeyboard;2;1;Mouse;Move;1402;201;none;none
18/07/2018 16:50:13.679;20282;Leon;ExposeKeyboard;2;1;Mouse;Move;1402;201;none;none
18/07/2018 16:50:13.703;20306;Leon;ExposeKeyboard;2;1;Mouse;Move;1402;200;none;none
18/07/2018 16:50:13.728;20332;Leon;ExposeKeyboard;2;1;Mouse;Click;1402;200;none;none
18/07/2018 16:50:13.730;20333;Leon;ExposeKeyboard;2;1;Mouse;Move;1402;200;none;none
18/07/2018 16:50:13.877;20480;Leon;ExposeKeyboard;2;1;Mouse;Release;1402;200;none;none
18/07/2018 16:50:13.877;20481;Leon;ExposeKeyboard;2;1;Mouse;Move;1402;200;none;none
18/07/2018 16:50:13.881;20485;Leon;ExposeKeyboard;2;1;none;none;none;none;none; Clickbutton1
