Date;Timestamp;Participant;Aid;Phase;BlockID;Device;Event;PosX;PosY;Key;Other
31/07/2018 11:00:58.508;3274;lklkl;StickerKeyboard;3;1;Mouse;Move;806;559;none;none
31/07/2018 11:00:58.518;3282;lklkl;StickerKeyboard;3;1;Mouse;Move;806;562;none;none
31/07/2018 11:00:58.528;3290;lklkl;StickerKeyboard;3;1;Mouse;Move;806;565;none;none
31/07/2018 11:00:58.538;3298;lklkl;StickerKeyboard;3;1;Mouse;Move;806;567;none;none
31/07/2018 11:00:58.548;3306;lklkl;StickerKeyboard;3;1;Mouse;Move;806;569;none;none
31/07/2018 11:00:58.548;3314;lklkl;StickerKeyboard;3;1;Mouse;Move;806;569;none;none
31/07/2018 11:00:58.580;3338;lklkl;StickerKeyboard;3;1;Mouse;Click;806;569;none;none
31/07/2018 11:00:58.580;3338;lklkl;StickerKeyboard;3;1;Mouse;Move;806;569;none;none
31/07/2018 11:00:58.700;3458;lklkl;StickerKeyboard;3;1;Mouse;Move;806;570;none;none
31/07/2018 11:00:58.708;3466;lklkl;StickerKeyboard;3;1;Mouse;Move;806;570;none;none
31/07/2018 11:00:58.716;3474;lklkl;StickerKeyboard;3;1;Mouse;Move;806;574;none;none
31/07/2018 11:00:58.717;3475;lklkl;StickerKeyboard;3;1;Mouse;Release;806;574;none;none
31/07/2018 11:00:58.718;3476;lklkl;StickerKeyboard;3;1;Mouse;Move;806;574;none;none
31/07/2018 11:00:58.722;3480;lklkl;StickerKeyboard;3;1;none;none;none;none;none;Click radioButton31
31/07/2018 11:00:58.724;3482;lklkl;StickerKeyboard;3;1;Mouse;Move;806;578;none;none
31/07/2018 11:00:58.732;3490;lklkl;StickerKeyboard;3;1;Mouse;Move;806;584;none;none
31/07/2018 11:00:58.739;3498;lklkl;StickerKeyboard;3;1;Mouse;Move;806;588;none;none
31/07/2018 11:00:58.739;3506;lklkl;StickerKeyboard;3;1;Mouse;Move;806;594;none;none
31/07/2018 11:00:58.749;3514;lklkl;StickerKeyboard;3;1;Mouse;Move;805;597;none;none
31/07/2018 11:00:58.759;3522;lklkl;StickerKeyboard;3;1;Mouse;Move;804;600;none;none
31/07/2018 11:00:58.769;3530;lklkl;StickerKeyboard;3;1;Mouse;Move;803;603;none;none
31/07/2018 11:00:58.779;3538;lklkl;StickerKeyboard;3;1;Mouse;Move;803;606;none;none
31/07/2018 11:00:58.779;3546;lklkl;StickerKeyboard;3;1;Mouse;Move;802;609;none;none
31/07/2018 11:00:58.789;3554;lklkl;StickerKeyboard;3;1;Mouse;Move;802;611;none;none
31/07/2018 11:00:58.799;3562;lklkl;StickerKeyboard;3;1;Mouse;Move;801;612;none;none
31/07/2018 11:00:58.809;3570;lklkl;StickerKeyboard;3;1;Mouse;Move;801;613;none;none
31/07/2018 11:00:58.819;3578;lklkl;StickerKeyboard;3;1;Mouse;Move;801;613;none;none
31/07/2018 11:00:58.879;3642;lklkl;StickerKeyboard;3;1;Mouse;Click;801;613;none;none
31/07/2018 11:00:58.879;3642;lklkl;StickerKeyboard;3;1;Mouse;Move;801;613;none;none
31/07/2018 11:00:59.20;3778;lklkl;StickerKeyboard;3;1;Mouse;Release;801;613;none;none
31/07/2018 11:00:59.20;3779;lklkl;StickerKeyboard;3;1;Mouse;Move;801;613;none;none
31/07/2018 11:00:59.50;3810;lklkl;StickerKeyboard;3;1;Mouse;Move;801;614;none;none
31/07/2018 11:00:59.60;3818;lklkl;StickerKeyboard;3;1;Mouse;Move;801;614;none;none
31/07/2018 11:00:59.60;3826;lklkl;StickerKeyboard;3;1;Mouse;Move;801;617;none;none
31/07/2018 11:00:59.70;3834;lklkl;StickerKeyboard;3;1;Mouse;Move;801;621;none;none
31/07/2018 11:00:59.80;3842;lklkl;StickerKeyboard;3;1;Mouse;Move;801;624;none;none
31/07/2018 11:00:59.90;3850;lklkl;StickerKeyboard;3;1;Mouse;Move;801;626;none;none
31/07/2018 11:00:59.100;3858;lklkl;StickerKeyboard;3;1;Mouse;Move;801;628;none;none
31/07/2018 11:00:59.100;3866;lklkl;StickerKeyboard;3;1;Mouse;Move;801;630;none;none
31/07/2018 11:00:59.110;3874;lklkl;StickerKeyboard;3;1;Mouse;Move;801;632;none;none
31/07/2018 11:00:59.120;3882;lklkl;StickerKeyboard;3;1;Mouse;Move;801;633;none;none
31/07/2018 11:00:59.130;3890;lklkl;StickerKeyboard;3;1;Mouse;Move;801;634;none;none
31/07/2018 11:00:59.140;3898;lklkl;StickerKeyboard;3;1;Mouse;Move;801;635;none;none
31/07/2018 11:00:59.140;3906;lklkl;StickerKeyboard;3;1;Mouse;Move;801;636;none;none
31/07/2018 11:00:59.230;3994;lklkl;StickerKeyboard;3;1;Mouse;Click;801;636;none;none
31/07/2018 11:00:59.230;3995;lklkl;StickerKeyboard;3;1;Mouse;Move;801;636;none;none
31/07/2018 11:00:59.350;4114;lklkl;StickerKeyboard;3;1;Mouse;Release;801;636;none;none
31/07/2018 11:00:59.350;4115;lklkl;StickerKeyboard;3;1;Mouse;Move;801;636;none;none
31/07/2018 11:00:59.620;4386;lklkl;StickerKeyboard;3;1;Mouse;Move;801;636;none;none
31/07/2018 11:00:59.630;4394;lklkl;StickerKeyboard;3;1;Mouse;Move;801;635;none;none
31/07/2018 11:00:59.640;4402;lklkl;StickerKeyboard;3;1;Mouse;Move;801;633;none;none
31/07/2018 11:00:59.650;4410;lklkl;StickerKeyboard;3;1;Mouse;Move;801;631;none;none
31/07/2018 11:00:59.660;4418;lklkl;StickerKeyboard;3;1;Mouse;Move;802;630;none;none
31/07/2018 11:00:59.660;4426;lklkl;StickerKeyboard;3;1;Mouse;Move;802;629;none;none
31/07/2018 11:00:59.671;4434;lklkl;StickerKeyboard;3;1;Mouse;Move;802;629;none;none
31/07/2018 11:00:59.681;4445;lklkl;StickerKeyboard;3;1;Mouse;Move;803;628;none;none
31/07/2018 11:00:59.691;4450;lklkl;StickerKeyboard;3;1;Mouse;Move;803;628;none;none
31/07/2018 11:00:59.691;4458;lklkl;StickerKeyboard;3;1;Mouse;Move;803;627;none;none
31/07/2018 11:00:59.783;4546;lklkl;StickerKeyboard;3;1;Mouse;Click;803;627;none;none
31/07/2018 11:00:59.783;4546;lklkl;StickerKeyboard;3;1;Mouse;Move;803;627;none;none
31/07/2018 11:00:59.900;4658;lklkl;StickerKeyboard;3;1;Mouse;Release;803;627;none;none
31/07/2018 11:00:59.901;4659;lklkl;StickerKeyboard;3;1;Mouse;Move;803;627;none;none
31/07/2018 11:00:59.906;4664;lklkl;StickerKeyboard;3;1;none;none;none;none;none;Click radioButton35
31/07/2018 11:00:59.969;4730;lklkl;StickerKeyboard;3;1;Mouse;Move;803;626;none;none
31/07/2018 11:00:59.979;4738;lklkl;StickerKeyboard;3;1;Mouse;Move;803;625;none;none
31/07/2018 11:00:59.979;4746;lklkl;StickerKeyboard;3;1;Mouse;Move;803;621;none;none
31/07/2018 11:00:59.989;4754;lklkl;StickerKeyboard;3;1;Mouse;Move;803;618;none;none
31/07/2018 11:00:59.999;4762;lklkl;StickerKeyboard;3;1;Mouse;Move;804;615;none;none
31/07/2018 11:01:00.9;4772;lklkl;StickerKeyboard;3;1;Mouse;Move;804;613;none;none
31/07/2018 11:01:00.19;4778;lklkl;StickerKeyboard;3;1;Mouse;Move;804;610;none;none
31/07/2018 11:01:00.19;4786;lklkl;StickerKeyboard;3;1;Mouse;Move;805;607;none;none
31/07/2018 11:01:00.29;4794;lklkl;StickerKeyboard;3;1;Mouse;Move;805;604;none;none
31/07/2018 11:01:00.39;4802;lklkl;StickerKeyboard;3;1;Mouse;Move;805;601;none;none
31/07/2018 11:01:00.49;4810;lklkl;StickerKeyboard;3;1;Mouse;Move;805;598;none;none
31/07/2018 11:01:00.59;4818;lklkl;StickerKeyboard;3;1;Mouse;Move;805;596;none;none
31/07/2018 11:01:00.59;4826;lklkl;StickerKeyboard;3;1;Mouse;Move;805;595;none;none
31/07/2018 11:01:00.69;4834;lklkl;StickerKeyboard;3;1;Mouse;Move;805;593;none;none
31/07/2018 11:01:00.79;4842;lklkl;StickerKeyboard;3;1;Mouse;Move;805;593;none;none
31/07/2018 11:01:00.89;4851;lklkl;StickerKeyboard;3;1;Mouse;Move;805;592;none;none
31/07/2018 11:01:00.99;4858;lklkl;StickerKeyboard;3;1;Mouse;Move;806;591;none;none
31/07/2018 11:01:00.99;4866;lklkl;StickerKeyboard;3;1;Mouse;Move;806;590;none;none
31/07/2018 11:01:00.109;4874;lklkl;StickerKeyboard;3;1;Mouse;Move;806;590;none;none
31/07/2018 11:01:00.119;4882;lklkl;StickerKeyboard;3;1;Mouse;Move;806;589;none;none
31/07/2018 11:01:00.139;4898;lklkl;StickerKeyboard;3;1;Mouse;Move;806;589;none;none
31/07/2018 11:01:00.139;4906;lklkl;StickerKeyboard;3;1;Mouse;Move;806;588;none;none
31/07/2018 11:01:00.159;4922;lklkl;StickerKeyboard;3;1;Mouse;Move;806;587;none;none
31/07/2018 11:01:00.169;4930;lklkl;StickerKeyboard;3;1;Mouse;Move;807;587;none;none
31/07/2018 11:01:00.179;4938;lklkl;StickerKeyboard;3;1;Mouse;Move;807;587;none;none
31/07/2018 11:01:00.179;4946;lklkl;StickerKeyboard;3;1;Mouse;Move;807;586;none;none
31/07/2018 11:01:00.189;4954;lklkl;StickerKeyboard;3;1;Mouse;Move;807;586;none;none
31/07/2018 11:01:00.199;4962;lklkl;StickerKeyboard;3;1;Mouse;Move;807;585;none;none
31/07/2018 11:01:00.209;4970;lklkl;StickerKeyboard;3;1;Mouse;Move;807;584;none;none
31/07/2018 11:01:00.219;4978;lklkl;StickerKeyboard;3;1;Mouse;Move;807;584;none;none
31/07/2018 11:01:00.219;4986;lklkl;StickerKeyboard;3;1;Mouse;Move;807;583;none;none
31/07/2018 11:01:00.229;4994;lklkl;StickerKeyboard;3;1;Mouse;Move;807;583;none;none
31/07/2018 11:01:00.239;5002;lklkl;StickerKeyboard;3;1;Mouse;Move;807;582;none;none
31/07/2018 11:01:00.249;5010;lklkl;StickerKeyboard;3;1;Mouse;Move;807;582;none;none
31/07/2018 11:01:00.259;5018;lklkl;StickerKeyboard;3;1;Mouse;Move;807;581;none;none
31/07/2018 11:01:00.259;5026;lklkl;StickerKeyboard;3;1;Mouse;Move;807;580;none;none
31/07/2018 11:01:00.269;5034;lklkl;StickerKeyboard;3;1;Mouse;Move;807;580;none;none
31/07/2018 11:01:00.289;5050;lklkl;StickerKeyboard;3;1;Mouse;Move;807;579;none;none
31/07/2018 11:01:00.299;5058;lklkl;StickerKeyboard;3;1;Mouse;Move;807;579;none;none
31/07/2018 11:01:00.299;5066;lklkl;StickerKeyboard;3;1;Mouse;Move;807;578;none;none
31/07/2018 11:01:00.309;5074;lklkl;StickerKeyboard;3;1;Mouse;Move;807;577;none;none
31/07/2018 11:01:00.319;5082;lklkl;StickerKeyboard;3;1;Mouse;Move;807;575;none;none
31/07/2018 11:01:00.329;5090;lklkl;StickerKeyboard;3;1;Mouse;Move;807;572;none;none
31/07/2018 11:01:00.339;5098;lklkl;StickerKeyboard;3;1;Mouse;Move;806;570;none;none
31/07/2018 11:01:00.339;5106;lklkl;StickerKeyboard;3;1;Mouse;Move;804;566;none;none
31/07/2018 11:01:00.349;5114;lklkl;StickerKeyboard;3;1;Mouse;Move;802;561;none;none
31/07/2018 11:01:00.359;5122;lklkl;StickerKeyboard;3;1;Mouse;Move;800;555;none;none
31/07/2018 11:01:00.369;5130;lklkl;StickerKeyboard;3;1;Mouse;Move;797;549;none;none
31/07/2018 11:01:00.379;5138;lklkl;StickerKeyboard;3;1;Mouse;Move;794;541;none;none
31/07/2018 11:01:00.379;5146;lklkl;StickerKeyboard;3;1;Mouse;Move;789;532;none;none
31/07/2018 11:01:00.389;5154;lklkl;StickerKeyboard;3;1;Mouse;Move;782;523;none;none
31/07/2018 11:01:00.399;5162;lklkl;StickerKeyboard;3;1;Mouse;Move;775;513;none;none
31/07/2018 11:01:00.409;5170;lklkl;StickerKeyboard;3;1;Mouse;Move;766;502;none;none
31/07/2018 11:01:00.419;5178;lklkl;StickerKeyboard;3;1;Mouse;Move;757;495;none;none
31/07/2018 11:01:00.419;5186;lklkl;StickerKeyboard;3;1;Mouse;Move;749;488;none;none
31/07/2018 11:01:00.429;5194;lklkl;StickerKeyboard;3;1;Mouse;Move;743;484;none;none
31/07/2018 11:01:00.439;5202;lklkl;StickerKeyboard;3;1;Mouse;Move;739;481;none;none
31/07/2018 11:01:00.449;5210;lklkl;StickerKeyboard;3;1;Mouse;Move;734;480;none;none
31/07/2018 11:01:00.459;5218;lklkl;StickerKeyboard;3;1;Mouse;Move;731;479;none;none
31/07/2018 11:01:00.459;5226;lklkl;StickerKeyboard;3;1;Mouse;Move;729;479;none;none
31/07/2018 11:01:00.469;5234;lklkl;StickerKeyboard;3;1;Mouse;Move;727;479;none;none
31/07/2018 11:01:00.479;5242;lklkl;StickerKeyboard;3;1;Mouse;Move;725;479;none;none
31/07/2018 11:01:00.489;5250;lklkl;StickerKeyboard;3;1;Mouse;Move;724;480;none;none
31/07/2018 11:01:00.499;5258;lklkl;StickerKeyboard;3;1;Mouse;Move;723;480;none;none
31/07/2018 11:01:00.499;5266;lklkl;StickerKeyboard;3;1;Mouse;Move;722;482;none;none
31/07/2018 11:01:00.509;5274;lklkl;StickerKeyboard;3;1;Mouse;Move;721;485;none;none
31/07/2018 11:01:00.519;5282;lklkl;StickerKeyboard;3;1;Mouse;Move;719;488;none;none
31/07/2018 11:01:00.529;5290;lklkl;StickerKeyboard;3;1;Mouse;Move;717;490;none;none
31/07/2018 11:01:00.539;5298;lklkl;StickerKeyboard;3;1;Mouse;Move;714;496;none;none
31/07/2018 11:01:00.539;5306;lklkl;StickerKeyboard;3;1;Mouse;Move;710;501;none;none
31/07/2018 11:01:00.549;5314;lklkl;StickerKeyboard;3;1;Mouse;Move;708;505;none;none
31/07/2018 11:01:00.561;5322;lklkl;StickerKeyboard;3;1;Mouse;Move;705;511;none;none
31/07/2018 11:01:00.571;5330;lklkl;StickerKeyboard;3;1;Mouse;Move;703;513;none;none
31/07/2018 11:01:00.571;5338;lklkl;StickerKeyboard;3;1;Mouse;Move;702;515;none;none
31/07/2018 11:01:00.581;5346;lklkl;StickerKeyboard;3;1;Mouse;Move;701;517;none;none
31/07/2018 11:01:00.591;5354;lklkl;StickerKeyboard;3;1;Mouse;Move;700;517;none;none
31/07/2018 11:01:00.601;5362;lklkl;StickerKeyboard;3;1;Mouse;Move;700;518;none;none
31/07/2018 11:01:00.611;5370;lklkl;StickerKeyboard;3;1;Mouse;Move;700;518;none;none
31/07/2018 11:01:00.611;5378;lklkl;StickerKeyboard;3;1;Mouse;Move;700;519;none;none
31/07/2018 11:01:00.621;5386;lklkl;StickerKeyboard;3;1;Mouse;Move;700;519;none;none
31/07/2018 11:01:00.631;5394;lklkl;StickerKeyboard;3;1;Mouse;Move;700;520;none;none
31/07/2018 11:01:00.641;5402;lklkl;StickerKeyboard;3;1;Mouse;Move;700;520;none;none
31/07/2018 11:01:00.651;5410;lklkl;StickerKeyboard;3;1;Mouse;Move;700;521;none;none
31/07/2018 11:01:00.651;5418;lklkl;StickerKeyboard;3;1;Mouse;Move;700;521;none;none
31/07/2018 11:01:00.661;5426;lklkl;StickerKeyboard;3;1;Mouse;Move;700;522;none;none
31/07/2018 11:01:00.671;5434;lklkl;StickerKeyboard;3;1;Mouse;Move;700;523;none;none
31/07/2018 11:01:00.684;5442;lklkl;StickerKeyboard;3;1;Mouse;Move;700;524;none;none
31/07/2018 11:01:00.692;5450;lklkl;StickerKeyboard;3;1;Mouse;Move;700;524;none;none
31/07/2018 11:01:00.700;5458;lklkl;StickerKeyboard;3;1;Mouse;Move;700;526;none;none
31/07/2018 11:01:00.708;5466;lklkl;StickerKeyboard;3;1;Mouse;Move;701;526;none;none
31/07/2018 11:01:00.716;5474;lklkl;StickerKeyboard;3;1;Mouse;Move;702;528;none;none
31/07/2018 11:01:00.724;5482;lklkl;StickerKeyboard;3;1;Mouse;Move;703;530;none;none
31/07/2018 11:01:00.732;5490;lklkl;StickerKeyboard;3;1;Mouse;Move;706;532;none;none
31/07/2018 11:01:00.739;5498;lklkl;StickerKeyboard;3;1;Mouse;Move;709;535;none;none
31/07/2018 11:01:00.739;5506;lklkl;StickerKeyboard;3;1;Mouse;Move;712;538;none;none
31/07/2018 11:01:00.749;5514;lklkl;StickerKeyboard;3;1;Mouse;Move;716;542;none;none
31/07/2018 11:01:00.759;5522;lklkl;StickerKeyboard;3;1;Mouse;Move;721;546;none;none
31/07/2018 11:01:00.769;5530;lklkl;StickerKeyboard;3;1;Mouse;Move;723;548;none;none
31/07/2018 11:01:00.779;5538;lklkl;StickerKeyboard;3;1;Mouse;Move;727;552;none;none
31/07/2018 11:01:00.779;5546;lklkl;StickerKeyboard;3;1;Mouse;Move;729;554;none;none
31/07/2018 11:01:00.789;5554;lklkl;StickerKeyboard;3;1;Mouse;Move;731;555;none;none
31/07/2018 11:01:00.799;5562;lklkl;StickerKeyboard;3;1;Mouse;Move;733;556;none;none
31/07/2018 11:01:00.809;5570;lklkl;StickerKeyboard;3;1;Mouse;Move;733;556;none;none
31/07/2018 11:01:00.819;5578;lklkl;StickerKeyboard;3;1;Mouse;Move;734;557;none;none
31/07/2018 11:01:00.819;5586;lklkl;StickerKeyboard;3;1;Mouse;Move;734;557;none;none
31/07/2018 11:01:00.859;5618;lklkl;StickerKeyboard;3;1;Mouse;Move;734;557;none;none
31/07/2018 11:01:00.859;5626;lklkl;StickerKeyboard;3;1;Mouse;Move;734;558;none;none
31/07/2018 11:01:00.869;5634;lklkl;StickerKeyboard;3;1;Mouse;Move;734;558;none;none
31/07/2018 11:01:00.879;5642;lklkl;StickerKeyboard;3;1;Mouse;Move;734;558;none;none
31/07/2018 11:01:00.889;5650;lklkl;StickerKeyboard;3;1;Mouse;Move;733;558;none;none
31/07/2018 11:01:00.899;5658;lklkl;StickerKeyboard;3;1;Mouse;Move;732;558;none;none
31/07/2018 11:01:00.899;5666;lklkl;StickerKeyboard;3;1;Mouse;Move;730;558;none;none
31/07/2018 11:01:00.909;5674;lklkl;StickerKeyboard;3;1;Mouse;Move;726;557;none;none
31/07/2018 11:01:00.919;5682;lklkl;StickerKeyboard;3;1;Mouse;Move;723;557;none;none
31/07/2018 11:01:00.929;5690;lklkl;StickerKeyboard;3;1;Mouse;Move;719;557;none;none
31/07/2018 11:01:00.940;5698;lklkl;StickerKeyboard;3;1;Mouse;Move;715;556;none;none
31/07/2018 11:01:00.941;5706;lklkl;StickerKeyboard;3;1;Mouse;Move;711;556;none;none
31/07/2018 11:01:00.951;5714;lklkl;StickerKeyboard;3;1;Mouse;Move;708;556;none;none
31/07/2018 11:01:00.961;5722;lklkl;StickerKeyboard;3;1;Mouse;Move;706;556;none;none
31/07/2018 11:01:00.971;5730;lklkl;StickerKeyboard;3;1;Mouse;Move;705;556;none;none
31/07/2018 11:01:00.971;5738;lklkl;StickerKeyboard;3;1;Mouse;Move;704;556;none;none
31/07/2018 11:01:01.11;5770;lklkl;StickerKeyboard;3;1;Mouse;Move;704;556;none;none
31/07/2018 11:01:01.23;5780;lklkl;StickerKeyboard;3;1;Mouse;Move;704;556;none;none
31/07/2018 11:01:01.28;5786;lklkl;StickerKeyboard;3;1;Mouse;Move;706;556;none;none
31/07/2018 11:01:01.36;5794;lklkl;StickerKeyboard;3;1;Mouse;Move;708;557;none;none
31/07/2018 11:01:01.39;5802;lklkl;StickerKeyboard;3;1;Mouse;Move;712;557;none;none
31/07/2018 11:01:01.49;5810;lklkl;StickerKeyboard;3;1;Mouse;Move;719;558;none;none
31/07/2018 11:01:01.59;5818;lklkl;StickerKeyboard;3;1;Mouse;Move;725;559;none;none
31/07/2018 11:01:01.59;5826;lklkl;StickerKeyboard;3;1;Mouse;Move;733;560;none;none
31/07/2018 11:01:01.69;5834;lklkl;StickerKeyboard;3;1;Mouse;Move;742;560;none;none
31/07/2018 11:01:01.79;5842;lklkl;StickerKeyboard;3;1;Mouse;Move;752;560;none;none
31/07/2018 11:01:01.89;5850;lklkl;StickerKeyboard;3;1;Mouse;Move;761;560;none;none
31/07/2018 11:01:01.99;5858;lklkl;StickerKeyboard;3;1;Mouse;Move;772;560;none;none
31/07/2018 11:01:01.99;5866;lklkl;StickerKeyboard;3;1;Mouse;Move;780;560;none;none
31/07/2018 11:01:01.109;5874;lklkl;StickerKeyboard;3;1;Mouse;Move;791;560;none;none
31/07/2018 11:01:01.119;5882;lklkl;StickerKeyboard;3;1;Mouse;Move;799;560;none;none
31/07/2018 11:01:01.129;5890;lklkl;StickerKeyboard;3;1;Mouse;Move;809;558;none;none
31/07/2018 11:01:01.139;5898;lklkl;StickerKeyboard;3;1;Mouse;Move;816;557;none;none
31/07/2018 11:01:01.139;5906;lklkl;StickerKeyboard;3;1;Mouse;Move;821;556;none;none
31/07/2018 11:01:01.149;5914;lklkl;StickerKeyboard;3;1;Mouse;Move;825;556;none;none
31/07/2018 11:01:01.159;5922;lklkl;StickerKeyboard;3;1;Mouse;Move;827;555;none;none
31/07/2018 11:01:01.169;5930;lklkl;StickerKeyboard;3;1;Mouse;Move;827;554;none;none
31/07/2018 11:01:01.179;5946;lklkl;StickerKeyboard;3;1;Mouse;Move;827;554;none;none
31/07/2018 11:01:01.189;5954;lklkl;StickerKeyboard;3;1;Mouse;Move;827;554;none;none
31/07/2018 11:01:01.199;5962;lklkl;StickerKeyboard;3;1;Mouse;Move;825;553;none;none
31/07/2018 11:01:01.209;5970;lklkl;StickerKeyboard;3;1;Mouse;Move;818;550;none;none
31/07/2018 11:01:01.219;5978;lklkl;StickerKeyboard;3;1;Mouse;Move;809;547;none;none
31/07/2018 11:01:01.219;5986;lklkl;StickerKeyboard;3;1;Mouse;Move;798;544;none;none
31/07/2018 11:01:01.229;5994;lklkl;StickerKeyboard;3;1;Mouse;Move;783;542;none;none
31/07/2018 11:01:01.239;6002;lklkl;StickerKeyboard;3;1;Mouse;Move;769;540;none;none
31/07/2018 11:01:01.249;6010;lklkl;StickerKeyboard;3;1;Mouse;Move;752;539;none;none
31/07/2018 11:01:01.259;6018;lklkl;StickerKeyboard;3;1;Mouse;Move;729;537;none;none
31/07/2018 11:01:01.259;6026;lklkl;StickerKeyboard;3;1;Mouse;Move;700;536;none;none
31/07/2018 11:01:01.269;6034;lklkl;StickerKeyboard;3;1;Mouse;Move;663;532;none;none
31/07/2018 11:01:01.279;6042;lklkl;StickerKeyboard;3;1;Mouse;Move;629;530;none;none
31/07/2018 11:01:01.289;6050;lklkl;StickerKeyboard;3;1;Mouse;Move;595;527;none;none
31/07/2018 11:01:01.299;6058;lklkl;StickerKeyboard;3;1;Mouse;Move;573;527;none;none
31/07/2018 11:01:01.299;6066;lklkl;StickerKeyboard;3;1;Mouse;Move;558;527;none;none
31/07/2018 11:01:01.309;6074;lklkl;StickerKeyboard;3;1;Mouse;Move;545;527;none;none
31/07/2018 11:01:01.319;6082;lklkl;StickerKeyboard;3;1;Mouse;Move;537;528;none;none
31/07/2018 11:01:01.329;6090;lklkl;StickerKeyboard;3;1;Mouse;Move;534;530;none;none
31/07/2018 11:01:01.339;6098;lklkl;StickerKeyboard;3;1;Mouse;Move;532;530;none;none
31/07/2018 11:01:01.369;6130;lklkl;StickerKeyboard;3;1;Mouse;Move;532;530;none;none
31/07/2018 11:01:01.379;6138;lklkl;StickerKeyboard;3;1;Mouse;Move;532;531;none;none
31/07/2018 11:01:01.379;6146;lklkl;StickerKeyboard;3;1;Mouse;Move;533;532;none;none
31/07/2018 11:01:01.389;6154;lklkl;StickerKeyboard;3;1;Mouse;Move;535;533;none;none
31/07/2018 11:01:01.399;6162;lklkl;StickerKeyboard;3;1;Mouse;Move;536;534;none;none
31/07/2018 11:01:01.409;6170;lklkl;StickerKeyboard;3;1;Mouse;Move;537;535;none;none
31/07/2018 11:01:01.419;6178;lklkl;StickerKeyboard;3;1;Mouse;Move;538;537;none;none
31/07/2018 11:01:01.419;6186;lklkl;StickerKeyboard;3;1;Mouse;Move;540;538;none;none
31/07/2018 11:01:01.429;6194;lklkl;StickerKeyboard;3;1;Mouse;Move;543;540;none;none
31/07/2018 11:01:01.439;6202;lklkl;StickerKeyboard;3;1;Mouse;Move;545;544;none;none
31/07/2018 11:01:01.449;6214;lklkl;StickerKeyboard;3;1;Mouse;Move;549;547;none;none
31/07/2018 11:01:01.459;6218;lklkl;StickerKeyboard;3;1;Mouse;Move;553;549;none;none
31/07/2018 11:01:01.459;6226;lklkl;StickerKeyboard;3;1;Mouse;Move;555;552;none;none
31/07/2018 11:01:01.469;6234;lklkl;StickerKeyboard;3;1;Mouse;Move;558;553;none;none
31/07/2018 11:01:01.479;6242;lklkl;StickerKeyboard;3;1;Mouse;Move;560;554;none;none
31/07/2018 11:01:01.489;6250;lklkl;StickerKeyboard;3;1;Mouse;Move;563;556;none;none
31/07/2018 11:01:01.499;6258;lklkl;StickerKeyboard;3;1;Mouse;Move;565;556;none;none
31/07/2018 11:01:01.499;6266;lklkl;StickerKeyboard;3;1;Mouse;Move;570;558;none;none
31/07/2018 11:01:01.509;6274;lklkl;StickerKeyboard;3;1;Mouse;Move;572;559;none;none
31/07/2018 11:01:01.519;6282;lklkl;StickerKeyboard;3;1;Mouse;Move;576;561;none;none
31/07/2018 11:01:01.529;6290;lklkl;StickerKeyboard;3;1;Mouse;Move;579;561;none;none
31/07/2018 11:01:01.539;6298;lklkl;StickerKeyboard;3;1;Mouse;Move;582;561;none;none
31/07/2018 11:01:01.539;6306;lklkl;StickerKeyboard;3;1;Mouse;Move;585;561;none;none
31/07/2018 11:01:01.549;6314;lklkl;StickerKeyboard;3;1;Mouse;Move;588;561;none;none
31/07/2018 11:01:01.559;6322;lklkl;StickerKeyboard;3;1;Mouse;Move;591;561;none;none
31/07/2018 11:01:01.570;6330;lklkl;StickerKeyboard;3;1;Mouse;Move;594;561;none;none
31/07/2018 11:01:01.580;6338;lklkl;StickerKeyboard;3;1;Mouse;Move;596;561;none;none
31/07/2018 11:01:01.580;6346;lklkl;StickerKeyboard;3;1;Mouse;Move;598;561;none;none
31/07/2018 11:01:01.590;6354;lklkl;StickerKeyboard;3;1;Mouse;Move;601;561;none;none
31/07/2018 11:01:01.600;6362;lklkl;StickerKeyboard;3;1;Mouse;Move;603;561;none;none
31/07/2018 11:01:01.610;6370;lklkl;StickerKeyboard;3;1;Mouse;Move;606;561;none;none
31/07/2018 11:01:01.620;6378;lklkl;StickerKeyboard;3;1;Mouse;Move;609;561;none;none
31/07/2018 11:01:01.620;6386;lklkl;StickerKeyboard;3;1;Mouse;Move;612;560;none;none
31/07/2018 11:01:01.630;6394;lklkl;StickerKeyboard;3;1;Mouse;Move;615;558;none;none
31/07/2018 11:01:01.640;6402;lklkl;StickerKeyboard;3;1;Mouse;Move;621;557;none;none
31/07/2018 11:01:01.650;6410;lklkl;StickerKeyboard;3;1;Mouse;Move;624;557;none;none
31/07/2018 11:01:01.660;6418;lklkl;StickerKeyboard;3;1;Mouse;Move;630;557;none;none
31/07/2018 11:01:01.660;6426;lklkl;StickerKeyboard;3;1;Mouse;Move;633;557;none;none
31/07/2018 11:01:01.670;6434;lklkl;StickerKeyboard;3;1;Mouse;Move;637;557;none;none
31/07/2018 11:01:01.680;6442;lklkl;StickerKeyboard;3;1;Mouse;Move;641;557;none;none
31/07/2018 11:01:01.690;6450;lklkl;StickerKeyboard;3;1;Mouse;Move;643;557;none;none
31/07/2018 11:01:01.700;6459;lklkl;StickerKeyboard;3;1;Mouse;Move;647;557;none;none
31/07/2018 11:01:01.700;6466;lklkl;StickerKeyboard;3;1;Mouse;Move;652;557;none;none
