Date;Timestamp;Participant;Aid;Phase;BlockID;Device;Event;PosX;PosY;Key;Other
18/07/2018 16:36:31.86;38777;Leon;ExposeKeyboard;3;1;Mouse;Move;731;657;none;none
18/07/2018 16:36:31.94;38785;Leon;ExposeKeyboard;3;1;Mouse;Move;733;660;none;none
18/07/2018 16:36:31.102;38793;Leon;ExposeKeyboard;3;1;Mouse;Move;734;662;none;none
18/07/2018 16:36:31.110;38801;Leon;ExposeKeyboard;3;1;Mouse;Move;735;664;none;none
18/07/2018 16:36:31.118;38809;Leon;ExposeKeyboard;3;1;Mouse;Move;735;664;none;none
18/07/2018 16:36:31.126;38817;Leon;ExposeKeyboard;3;1;Mouse;Move;735;665;none;none
18/07/2018 16:36:31.230;38921;Leon;ExposeKeyboard;3;1;Mouse;Move;735;665;none;none
18/07/2018 16:36:31.238;38929;Leon;ExposeKeyboard;3;1;Mouse;Move;736;665;none;none
18/07/2018 16:36:31.246;38937;Leon;ExposeKeyboard;3;1;Mouse;Move;736;664;none;none
18/07/2018 16:36:31.254;38945;Leon;ExposeKeyboard;3;1;Mouse;Move;736;663;none;none
18/07/2018 16:36:31.262;38953;Leon;ExposeKeyboard;3;1;Mouse;Move;737;661;none;none
18/07/2018 16:36:31.270;38961;Leon;ExposeKeyboard;3;1;Mouse;Move;738;659;none;none
18/07/2018 16:36:31.279;38970;Leon;ExposeKeyboard;3;1;Mouse;Move;739;657;none;none
18/07/2018 16:36:31.286;38977;Leon;ExposeKeyboard;3;1;Mouse;Move;740;654;none;none
18/07/2018 16:36:31.294;38985;Leon;ExposeKeyboard;3;1;Mouse;Move;741;652;none;none
18/07/2018 16:36:31.302;38993;Leon;ExposeKeyboard;3;1;Mouse;Move;741;651;none;none
18/07/2018 16:36:31.310;39001;Leon;ExposeKeyboard;3;1;Mouse;Move;742;649;none;none
18/07/2018 16:36:31.318;39009;Leon;ExposeKeyboard;3;1;Mouse;Move;742;648;none;none
18/07/2018 16:36:31.326;39017;Leon;ExposeKeyboard;3;1;Mouse;Move;742;648;none;none
18/07/2018 16:36:31.334;39025;Leon;ExposeKeyboard;3;1;Mouse;Move;742;648;none;none
18/07/2018 16:36:31.366;39057;Leon;ExposeKeyboard;3;1;Mouse;Move;742;647;none;none
18/07/2018 16:36:31.422;39113;Leon;ExposeKeyboard;3;1;Mouse;Click;742;647;none;none
18/07/2018 16:36:31.423;39114;Leon;ExposeKeyboard;3;1;Mouse;Move;742;647;none;none
18/07/2018 16:36:31.510;39202;Leon;ExposeKeyboard;3;1;Mouse;Release;742;647;none;none
18/07/2018 16:36:31.511;39202;Leon;ExposeKeyboard;3;1;Mouse;Move;742;647;none;none
18/07/2018 16:36:31.516;39207;Leon;ExposeKeyboard;3;1;none;none;none;none;none;Click radioButton38
18/07/2018 16:36:31.558;39249;Leon;ExposeKeyboard;3;1;Mouse;Move;742;647;none;none
18/07/2018 16:36:31.566;39257;Leon;ExposeKeyboard;3;1;Mouse;Move;742;647;none;none
18/07/2018 16:36:31.574;39265;Leon;ExposeKeyboard;3;1;Mouse;Move;742;649;none;none
18/07/2018 16:36:31.582;39273;Leon;ExposeKeyboard;3;1;Mouse;Move;742;652;none;none
18/07/2018 16:36:31.590;39281;Leon;ExposeKeyboard;3;1;Mouse;Move;742;655;none;none
18/07/2018 16:36:31.598;39289;Leon;ExposeKeyboard;3;1;Mouse;Move;743;658;none;none
18/07/2018 16:36:31.606;39297;Leon;ExposeKeyboard;3;1;Mouse;Move;743;663;none;none
18/07/2018 16:36:31.614;39305;Leon;ExposeKeyboard;3;1;Mouse;Move;744;665;none;none
18/07/2018 16:36:31.622;39313;Leon;ExposeKeyboard;3;1;Mouse;Move;744;667;none;none
18/07/2018 16:36:31.630;39321;Leon;ExposeKeyboard;3;1;Mouse;Move;744;668;none;none
18/07/2018 16:36:31.638;39329;Leon;ExposeKeyboard;3;1;Mouse;Move;744;670;none;none
18/07/2018 16:36:31.646;39337;Leon;ExposeKeyboard;3;1;Mouse;Move;744;671;none;none
18/07/2018 16:36:31.654;39345;Leon;ExposeKeyboard;3;1;Mouse;Move;744;672;none;none
18/07/2018 16:36:31.662;39353;Leon;ExposeKeyboard;3;1;Mouse;Move;744;673;none;none
18/07/2018 16:36:31.678;39369;Leon;ExposeKeyboard;3;1;Mouse;Move;744;673;none;none
18/07/2018 16:36:31.758;39450;Leon;ExposeKeyboard;3;1;Mouse;Click;744;673;none;none
18/07/2018 16:36:31.759;39450;Leon;ExposeKeyboard;3;1;Mouse;Move;744;673;none;none
18/07/2018 16:36:31.766;39457;Leon;ExposeKeyboard;3;1;Mouse;Move;744;673;none;none
18/07/2018 16:36:31.854;39545;Leon;ExposeKeyboard;3;1;Mouse;Release;744;673;none;none
18/07/2018 16:36:31.854;39545;Leon;ExposeKeyboard;3;1;Mouse;Move;744;673;none;none
18/07/2018 16:36:31.855;39546;Leon;ExposeKeyboard;3;1;none;none;none;none;none;Click radioButton40
18/07/2018 16:36:31.878;39569;Leon;ExposeKeyboard;3;1;Mouse;Move;744;674;none;none
18/07/2018 16:36:31.886;39577;Leon;ExposeKeyboard;3;1;Mouse;Move;744;675;none;none
18/07/2018 16:36:31.894;39585;Leon;ExposeKeyboard;3;1;Mouse;Move;744;676;none;none
18/07/2018 16:36:31.902;39593;Leon;ExposeKeyboard;3;1;Mouse;Move;744;678;none;none
18/07/2018 16:36:31.910;39601;Leon;ExposeKeyboard;3;1;Mouse;Move;744;679;none;none
18/07/2018 16:36:31.918;39609;Leon;ExposeKeyboard;3;1;Mouse;Move;744;681;none;none
18/07/2018 16:36:31.926;39617;Leon;ExposeKeyboard;3;1;Mouse;Move;744;682;none;none
18/07/2018 16:36:31.935;39626;Leon;ExposeKeyboard;3;1;Mouse;Move;744;683;none;none
18/07/2018 16:36:31.942;39633;Leon;ExposeKeyboard;3;1;Mouse;Move;744;684;none;none
18/07/2018 16:36:31.950;39641;Leon;ExposeKeyboard;3;1;Mouse;Move;744;685;none;none
18/07/2018 16:36:31.958;39649;Leon;ExposeKeyboard;3;1;Mouse;Move;744;686;none;none
18/07/2018 16:36:31.966;39657;Leon;ExposeKeyboard;3;1;Mouse;Move;744;687;none;none
18/07/2018 16:36:31.974;39665;Leon;ExposeKeyboard;3;1;Mouse;Move;744;688;none;none
18/07/2018 16:36:31.982;39673;Leon;ExposeKeyboard;3;1;Mouse;Move;744;688;none;none
18/07/2018 16:36:31.990;39681;Leon;ExposeKeyboard;3;1;Mouse;Move;744;689;none;none
18/07/2018 16:36:32.46;39737;Leon;ExposeKeyboard;3;1;Mouse;Move;744;689;none;none
18/07/2018 16:36:32.54;39745;Leon;ExposeKeyboard;3;1;Mouse;Move;744;689;none;none
18/07/2018 16:36:32.70;39761;Leon;ExposeKeyboard;3;1;Mouse;Move;744;690;none;none
18/07/2018 16:36:32.78;39769;Leon;ExposeKeyboard;3;1;Mouse;Move;743;690;none;none
18/07/2018 16:36:32.86;39777;Leon;ExposeKeyboard;3;1;Mouse;Move;743;690;none;none
18/07/2018 16:36:32.94;39785;Leon;ExposeKeyboard;3;1;Mouse;Move;742;690;none;none
18/07/2018 16:36:32.102;39793;Leon;ExposeKeyboard;3;1;Mouse;Move;742;691;none;none
18/07/2018 16:36:32.110;39801;Leon;ExposeKeyboard;3;1;Mouse;Move;742;692;none;none
18/07/2018 16:36:32.118;39809;Leon;ExposeKeyboard;3;1;Mouse;Move;742;692;none;none
18/07/2018 16:36:32.126;39817;Leon;ExposeKeyboard;3;1;Mouse;Move;742;692;none;none
18/07/2018 16:36:32.134;39825;Leon;ExposeKeyboard;3;1;Mouse;Move;741;693;none;none
18/07/2018 16:36:32.142;39833;Leon;ExposeKeyboard;3;1;Mouse;Move;741;694;none;none
18/07/2018 16:36:32.150;39841;Leon;ExposeKeyboard;3;1;Mouse;Move;741;695;none;none
18/07/2018 16:36:32.158;39849;Leon;ExposeKeyboard;3;1;Mouse;Move;740;695;none;none
18/07/2018 16:36:32.166;39857;Leon;ExposeKeyboard;3;1;Mouse;Move;739;696;none;none
18/07/2018 16:36:32.174;39865;Leon;ExposeKeyboard;3;1;Mouse;Move;739;696;none;none
18/07/2018 16:36:32.206;39897;Leon;ExposeKeyboard;3;1;Mouse;Move;739;697;none;none
18/07/2018 16:36:32.214;39905;Leon;ExposeKeyboard;3;1;Mouse;Move;739;697;none;none
18/07/2018 16:36:32.222;39913;Leon;ExposeKeyboard;3;1;Mouse;Move;739;698;none;none
18/07/2018 16:36:32.230;39921;Leon;ExposeKeyboard;3;1;Mouse;Move;739;698;none;none
18/07/2018 16:36:32.238;39929;Leon;ExposeKeyboard;3;1;Mouse;Move;739;699;none;none
18/07/2018 16:36:32.246;39937;Leon;ExposeKeyboard;3;1;Mouse;Move;739;699;none;none
18/07/2018 16:36:32.255;39946;Leon;ExposeKeyboard;3;1;Mouse;Move;739;700;none;none
18/07/2018 16:36:32.262;39953;Leon;ExposeKeyboard;3;1;Mouse;Move;738;700;none;none
18/07/2018 16:36:32.270;39961;Leon;ExposeKeyboard;3;1;Mouse;Move;738;700;none;none
18/07/2018 16:36:32.278;39969;Leon;ExposeKeyboard;3;1;Mouse;Click;738;700;none;none
18/07/2018 16:36:32.278;39969;Leon;ExposeKeyboard;3;1;Mouse;Move;738;700;none;none
18/07/2018 16:36:32.286;39977;Leon;ExposeKeyboard;3;1;Mouse;Move;738;701;none;none
18/07/2018 16:36:32.342;40033;Leon;ExposeKeyboard;3;1;Mouse;Move;738;702;none;none
18/07/2018 16:36:32.358;40049;Leon;ExposeKeyboard;3;1;Mouse;Move;738;702;none;none
18/07/2018 16:36:32.366;40057;Leon;ExposeKeyboard;3;1;Mouse;Move;738;703;none;none
18/07/2018 16:36:32.379;40070;Leon;ExposeKeyboard;3;1;Mouse;Release;738;703;none;none
18/07/2018 16:36:32.379;40070;Leon;ExposeKeyboard;3;1;Mouse;Move;738;703;none;none
18/07/2018 16:36:32.380;40071;Leon;ExposeKeyboard;3;1;none;none;none;none;none;Click radioButton42
18/07/2018 16:36:32.382;40073;Leon;ExposeKeyboard;3;1;Mouse;Move;738;703;none;none
18/07/2018 16:36:32.390;40081;Leon;ExposeKeyboard;3;1;Mouse;Move;738;705;none;none
18/07/2018 16:36:32.398;40089;Leon;ExposeKeyboard;3;1;Mouse;Move;739;706;none;none
18/07/2018 16:36:32.406;40097;Leon;ExposeKeyboard;3;1;Mouse;Move;739;707;none;none
18/07/2018 16:36:32.414;40105;Leon;ExposeKeyboard;3;1;Mouse;Move;741;708;none;none
18/07/2018 16:36:32.422;40113;Leon;ExposeKeyboard;3;1;Mouse;Move;741;710;none;none
18/07/2018 16:36:32.430;40121;Leon;ExposeKeyboard;3;1;Mouse;Move;743;711;none;none
18/07/2018 16:36:32.438;40129;Leon;ExposeKeyboard;3;1;Mouse;Move;744;712;none;none
18/07/2018 16:36:32.447;40138;Leon;ExposeKeyboard;3;1;Mouse;Move;746;715;none;none
18/07/2018 16:36:32.454;40145;Leon;ExposeKeyboard;3;1;Mouse;Move;748;717;none;none
18/07/2018 16:36:32.462;40153;Leon;ExposeKeyboard;3;1;Mouse;Move;752;719;none;none
18/07/2018 16:36:32.470;40161;Leon;ExposeKeyboard;3;1;Mouse;Move;754;721;none;none
18/07/2018 16:36:32.478;40169;Leon;ExposeKeyboard;3;1;Mouse;Move;756;723;none;none
18/07/2018 16:36:32.486;40177;Leon;ExposeKeyboard;3;1;Mouse;Move;758;723;none;none
18/07/2018 16:36:32.494;40185;Leon;ExposeKeyboard;3;1;Mouse;Move;760;725;none;none
18/07/2018 16:36:32.502;40193;Leon;ExposeKeyboard;3;1;Mouse;Move;762;726;none;none
18/07/2018 16:36:32.510;40201;Leon;ExposeKeyboard;3;1;Mouse;Move;764;727;none;none
18/07/2018 16:36:32.518;40209;Leon;ExposeKeyboard;3;1;Mouse;Move;764;728;none;none
18/07/2018 16:36:32.526;40217;Leon;ExposeKeyboard;3;1;Mouse;Move;765;728;none;none
18/07/2018 16:36:32.534;40225;Leon;ExposeKeyboard;3;1;Mouse;Move;765;728;none;none
18/07/2018 16:36:32.558;40249;Leon;ExposeKeyboard;3;1;Mouse;Move;765;728;none;none
18/07/2018 16:36:32.566;40257;Leon;ExposeKeyboard;3;1;Mouse;Move;765;728;none;none
18/07/2018 16:36:32.574;40265;Leon;ExposeKeyboard;3;1;Mouse;Move;765;728;none;none
18/07/2018 16:36:32.582;40273;Leon;ExposeKeyboard;3;1;Mouse;Move;764;729;none;none
18/07/2018 16:36:32.590;40281;Leon;ExposeKeyboard;3;1;Mouse;Move;762;730;none;none
18/07/2018 16:36:32.598;40289;Leon;ExposeKeyboard;3;1;Mouse;Move;759;731;none;none
18/07/2018 16:36:32.606;40297;Leon;ExposeKeyboard;3;1;Mouse;Move;756;733;none;none
18/07/2018 16:36:32.614;40305;Leon;ExposeKeyboard;3;1;Mouse;Move;753;734;none;none
18/07/2018 16:36:32.622;40313;Leon;ExposeKeyboard;3;1;Mouse;Move;748;736;none;none
18/07/2018 16:36:32.630;40321;Leon;ExposeKeyboard;3;1;Mouse;Move;746;736;none;none
18/07/2018 16:36:32.638;40329;Leon;ExposeKeyboard;3;1;Mouse;Move;742;738;none;none
18/07/2018 16:36:32.646;40337;Leon;ExposeKeyboard;3;1;Mouse;Move;740;740;none;none
18/07/2018 16:36:32.654;40345;Leon;ExposeKeyboard;3;1;Mouse;Move;737;740;none;none
18/07/2018 16:36:32.662;40353;Leon;ExposeKeyboard;3;1;Mouse;Move;736;741;none;none
18/07/2018 16:36:32.670;40361;Leon;ExposeKeyboard;3;1;Mouse;Move;734;742;none;none
18/07/2018 16:36:32.678;40369;Leon;ExposeKeyboard;3;1;Mouse;Move;733;742;none;none
18/07/2018 16:36:32.686;40377;Leon;ExposeKeyboard;3;1;Mouse;Move;732;742;none;none
18/07/2018 16:36:32.694;40385;Leon;ExposeKeyboard;3;1;Mouse;Move;730;742;none;none
18/07/2018 16:36:32.702;40393;Leon;ExposeKeyboard;3;1;Mouse;Move;728;742;none;none
18/07/2018 16:36:32.710;40401;Leon;ExposeKeyboard;3;1;Mouse;Move;726;742;none;none
18/07/2018 16:36:32.718;40410;Leon;ExposeKeyboard;3;1;Mouse;Move;725;741;none;none
18/07/2018 16:36:32.726;40417;Leon;ExposeKeyboard;3;1;Mouse;Move;723;740;none;none
18/07/2018 16:36:32.734;40425;Leon;ExposeKeyboard;3;1;Mouse;Move;723;740;none;none
18/07/2018 16:36:32.742;40433;Leon;ExposeKeyboard;3;1;Mouse;Move;723;740;none;none
18/07/2018 16:36:32.798;40490;Leon;ExposeKeyboard;3;1;Mouse;Click;723;740;none;none
18/07/2018 16:36:32.799;40490;Leon;ExposeKeyboard;3;1;Mouse;Move;723;740;none;none
18/07/2018 16:36:32.870;40561;Leon;ExposeKeyboard;3;1;Mouse;Release;723;740;none;none
18/07/2018 16:36:32.871;40562;Leon;ExposeKeyboard;3;1;Mouse;Move;723;740;none;none
18/07/2018 16:36:32.894;40585;Leon;ExposeKeyboard;3;1;Mouse;Move;723;739;none;none
18/07/2018 16:36:32.902;40593;Leon;ExposeKeyboard;3;1;Mouse;Move;723;739;none;none
18/07/2018 16:36:32.910;40601;Leon;ExposeKeyboard;3;1;Mouse;Move;723;738;none;none
18/07/2018 16:36:32.918;40609;Leon;ExposeKeyboard;3;1;Mouse;Move;725;737;none;none
18/07/2018 16:36:32.926;40617;Leon;ExposeKeyboard;3;1;Mouse;Move;728;735;none;none
18/07/2018 16:36:32.934;40625;Leon;ExposeKeyboard;3;1;Mouse;Move;730;734;none;none
18/07/2018 16:36:32.942;40633;Leon;ExposeKeyboard;3;1;Mouse;Move;731;733;none;none
18/07/2018 16:36:32.950;40642;Leon;ExposeKeyboard;3;1;Mouse;Move;732;732;none;none
18/07/2018 16:36:32.959;40650;Leon;ExposeKeyboard;3;1;Mouse;Move;732;731;none;none
18/07/2018 16:36:33.158;40849;Leon;ExposeKeyboard;3;1;Mouse;Move;732;730;none;none
18/07/2018 16:36:33.174;40865;Leon;ExposeKeyboard;3;1;Mouse;Move;732;730;none;none
18/07/2018 16:36:33.222;40913;Leon;ExposeKeyboard;3;1;Mouse;Click;732;730;none;none
18/07/2018 16:36:33.223;40914;Leon;ExposeKeyboard;3;1;Mouse;Move;732;730;none;none
18/07/2018 16:36:33.334;41025;Leon;ExposeKeyboard;3;1;Mouse;Release;732;730;none;none
18/07/2018 16:36:33.334;41025;Leon;ExposeKeyboard;3;1;Mouse;Move;732;730;none;none
18/07/2018 16:36:33.335;41026;Leon;ExposeKeyboard;3;1;none;none;none;none;none;Click radioButton44
18/07/2018 16:36:33.542;41233;Leon;ExposeKeyboard;3;1;Mouse;Move;732;730;none;none
18/07/2018 16:36:33.550;41241;Leon;ExposeKeyboard;3;1;Mouse;Move;733;730;none;none
18/07/2018 16:36:33.558;41249;Leon;ExposeKeyboard;3;1;Mouse;Move;736;730;none;none
18/07/2018 16:36:33.566;41257;Leon;ExposeKeyboard;3;1;Mouse;Move;743;729;none;none
18/07/2018 16:36:33.574;41265;Leon;ExposeKeyboard;3;1;Mouse;Move;754;729;none;none
18/07/2018 16:36:33.582;41273;Leon;ExposeKeyboard;3;1;Mouse;Move;768;729;none;none
18/07/2018 16:36:33.590;41281;Leon;ExposeKeyboard;3;1;Mouse;Move;783;729;none;none
18/07/2018 16:36:33.598;41289;Leon;ExposeKeyboard;3;1;Mouse;Move;802;729;none;none
18/07/2018 16:36:33.606;41297;Leon;ExposeKeyboard;3;1;Mouse;Move;825;732;none;none
18/07/2018 16:36:33.614;41305;Leon;ExposeKeyboard;3;1;Mouse;Move;848;734;none;none
18/07/2018 16:36:33.622;41313;Leon;ExposeKeyboard;3;1;Mouse;Move;877;735;none;none
18/07/2018 16:36:33.630;41321;Leon;ExposeKeyboard;3;1;Mouse;Move;905;735;none;none
18/07/2018 16:36:33.638;41329;Leon;ExposeKeyboard;3;1;Mouse;Move;936;737;none;none
18/07/2018 16:36:33.646;41337;Leon;ExposeKeyboard;3;1;Mouse;Move;968;740;none;none
18/07/2018 16:36:33.654;41345;Leon;ExposeKeyboard;3;1;Mouse;Move;999;742;none;none
18/07/2018 16:36:33.662;41353;Leon;ExposeKeyboard;3;1;Mouse;Move;1020;745;none;none
18/07/2018 16:36:33.670;41361;Leon;ExposeKeyboard;3;1;Mouse;Move;1046;746;none;none
18/07/2018 16:36:33.678;41369;Leon;ExposeKeyboard;3;1;Mouse;Move;1061;749;none;none
18/07/2018 16:36:33.686;41377;Leon;ExposeKeyboard;3;1;Mouse;Move;1077;751;none;none
18/07/2018 16:36:33.694;41385;Leon;ExposeKeyboard;3;1;Mouse;Move;1088;753;none;none
18/07/2018 16:36:33.702;41393;Leon;ExposeKeyboard;3;1;Mouse;Move;1098;755;none;none
18/07/2018 16:36:33.710;41401;Leon;ExposeKeyboard;3;1;Mouse;Move;1105;756;none;none
18/07/2018 16:36:33.718;41409;Leon;ExposeKeyboard;3;1;Mouse;Move;1112;758;none;none
18/07/2018 16:36:33.726;41417;Leon;ExposeKeyboard;3;1;Mouse;Move;1116;758;none;none
18/07/2018 16:36:33.734;41425;Leon;ExposeKeyboard;3;1;Mouse;Move;1121;759;none;none
18/07/2018 16:36:33.742;41433;Leon;ExposeKeyboard;3;1;Mouse;Move;1123;759;none;none
18/07/2018 16:36:33.750;41441;Leon;ExposeKeyboard;3;1;Mouse;Move;1126;759;none;none
18/07/2018 16:36:33.758;41449;Leon;ExposeKeyboard;3;1;Mouse;Move;1128;759;none;none
18/07/2018 16:36:33.766;41457;Leon;ExposeKeyboard;3;1;Mouse;Move;1130;759;none;none
18/07/2018 16:36:33.774;41465;Leon;ExposeKeyboard;3;1;Mouse;Move;1133;757;none;none
18/07/2018 16:36:33.782;41473;Leon;ExposeKeyboard;3;1;Mouse;Move;1136;757;none;none
18/07/2018 16:36:33.790;41481;Leon;ExposeKeyboard;3;1;Mouse;Move;1138;755;none;none
18/07/2018 16:36:33.798;41489;Leon;ExposeKeyboard;3;1;Mouse;Move;1140;754;none;none
18/07/2018 16:36:33.807;41498;Leon;ExposeKeyboard;3;1;Mouse;Move;1141;754;none;none
18/07/2018 16:36:33.814;41505;Leon;ExposeKeyboard;3;1;Mouse;Move;1142;754;none;none
18/07/2018 16:36:33.822;41513;Leon;ExposeKeyboard;3;1;Mouse;Move;1143;754;none;none
18/07/2018 16:36:33.830;41521;Leon;ExposeKeyboard;3;1;Mouse;Move;1144;754;none;none
18/07/2018 16:36:33.838;41529;Leon;ExposeKeyboard;3;1;Mouse;Move;1145;754;none;none
18/07/2018 16:36:33.846;41537;Leon;ExposeKeyboard;3;1;Mouse;Move;1147;754;none;none
18/07/2018 16:36:33.854;41545;Leon;ExposeKeyboard;3;1;Mouse;Move;1149;756;none;none
18/07/2018 16:36:33.862;41553;Leon;ExposeKeyboard;3;1;Mouse;Move;1154;758;none;none
18/07/2018 16:36:33.870;41561;Leon;ExposeKeyboard;3;1;Mouse;Move;1157;760;none;none
18/07/2018 16:36:33.878;41570;Leon;ExposeKeyboard;3;1;Mouse;Move;1163;763;none;none
18/07/2018 16:36:33.886;41577;Leon;ExposeKeyboard;3;1;Mouse;Move;1168;766;none;none
18/07/2018 16:36:33.894;41585;Leon;ExposeKeyboard;3;1;Mouse;Move;1175;768;none;none
18/07/2018 16:36:33.902;41593;Leon;ExposeKeyboard;3;1;Mouse;Move;1182;769;none;none
18/07/2018 16:36:33.910;41601;Leon;ExposeKeyboard;3;1;Mouse;Move;1191;770;none;none
18/07/2018 16:36:33.918;41609;Leon;ExposeKeyboard;3;1;Mouse;Move;1198;771;none;none
18/07/2018 16:36:33.926;41617;Leon;ExposeKeyboard;3;1;Mouse;Move;1203;772;none;none
18/07/2018 16:36:33.934;41625;Leon;ExposeKeyboard;3;1;Mouse;Move;1209;772;none;none
18/07/2018 16:36:33.942;41633;Leon;ExposeKeyboard;3;1;Mouse;Move;1213;772;none;none
18/07/2018 16:36:33.950;41641;Leon;ExposeKeyboard;3;1;Mouse;Move;1217;772;none;none
18/07/2018 16:36:33.958;41649;Leon;ExposeKeyboard;3;1;Mouse;Move;1220;772;none;none
18/07/2018 16:36:33.966;41657;Leon;ExposeKeyboard;3;1;Mouse;Move;1223;772;none;none
18/07/2018 16:36:33.974;41665;Leon;ExposeKeyboard;3;1;Mouse;Move;1227;772;none;none
18/07/2018 16:36:33.982;41673;Leon;ExposeKeyboard;3;1;Mouse;Move;1229;772;none;none
18/07/2018 16:36:33.990;41681;Leon;ExposeKeyboard;3;1;Mouse;Move;1230;772;none;none
18/07/2018 16:36:33.998;41689;Leon;ExposeKeyboard;3;1;Mouse;Move;1231;772;none;none
18/07/2018 16:36:34.6;41697;Leon;ExposeKeyboard;3;1;Mouse;Move;1233;772;none;none
18/07/2018 16:36:34.14;41705;Leon;ExposeKeyboard;3;1;Mouse;Move;1233;772;none;none
18/07/2018 16:36:34.22;41713;Leon;ExposeKeyboard;3;1;Mouse;Move;1234;772;none;none
18/07/2018 16:36:34.30;41721;Leon;ExposeKeyboard;3;1;Mouse;Move;1234;772;none;none
18/07/2018 16:36:34.31;41722;Leon;ExposeKeyboard;3;1;Mouse;Click;1234;772;none;none
18/07/2018 16:36:34.32;41723;Leon;ExposeKeyboard;3;1;Mouse;Move;1234;772;none;none
18/07/2018 16:36:34.118;41809;Leon;ExposeKeyboard;3;1;Mouse;Release;1234;772;none;none
18/07/2018 16:36:34.118;41809;Leon;ExposeKeyboard;3;1;Mouse;Move;1234;772;none;none
18/07/2018 16:36:34.119;41811;Leon;ExposeKeyboard;3;1;none;none;none;none;none;Click button1
18/07/2018 16:36:34.126;41811;Leon;ExposeKeyboard;3;1;none;none;none;none;none;Focus Lost
