Date;Timestamp;Participant;Aid;Phase;BlockID;Device;Event;PosX;PosY;Key;Other
25/07/2018 13:32:20.502;120419;Julien M;Optimus;3;1;Key;Down;none;none;LControlKey;none
25/07/2018 13:32:20.535;120452;Julien M;Optimus;3;1;Key;Down;none;none;LControlKey;none
25/07/2018 13:32:20.568;120485;Julien M;Optimus;3;1;Key;Down;none;none;LControlKey;none
25/07/2018 13:32:20.601;120518;Julien M;Optimus;3;1;Key;Down;none;none;LControlKey;none
25/07/2018 13:32:20.634;120551;Julien M;Optimus;3;1;Key;Down;none;none;LControlKey;none
25/07/2018 13:32:20.667;120584;Julien M;Optimus;3;1;Key;Down;none;none;LControlKey;none
25/07/2018 13:32:20.700;120617;Julien M;Optimus;3;1;Key;Down;none;none;LControlKey;none
25/07/2018 13:32:20.733;120650;Julien M;Optimus;3;1;Key;Down;none;none;LControlKey;none
25/07/2018 13:32:20.766;120683;Julien M;Optimus;3;1;Key;Down;none;none;LControlKey;none
25/07/2018 13:32:20.799;120716;Julien M;Optimus;3;1;Key;Down;none;none;LControlKey;none
25/07/2018 13:32:20.832;120749;Julien M;Optimus;3;1;Key;Down;none;none;LControlKey;none
25/07/2018 13:32:20.865;120782;Julien M;Optimus;3;1;Key;Down;none;none;LControlKey;none
25/07/2018 13:32:20.898;120815;Julien M;Optimus;3;1;Key;Down;none;none;LControlKey;none
25/07/2018 13:32:20.931;120848;Julien M;Optimus;3;1;Key;Down;none;none;LControlKey;none
25/07/2018 13:32:20.964;120882;Julien M;Optimus;3;1;Key;Down;none;none;LControlKey;none
25/07/2018 13:32:20.997;120914;Julien M;Optimus;3;1;Key;Down;none;none;LControlKey;none
25/07/2018 13:32:21.30;120947;Julien M;Optimus;3;1;Key;Down;none;none;LControlKey;none
25/07/2018 13:32:21.63;120980;Julien M;Optimus;3;1;Key;Down;none;none;LControlKey;none
25/07/2018 13:32:21.96;121013;Julien M;Optimus;3;1;Key;Down;none;none;LControlKey;none
25/07/2018 13:32:21.129;121046;Julien M;Optimus;3;1;Key;Down;none;none;LControlKey;none
25/07/2018 13:32:21.162;121079;Julien M;Optimus;3;1;Key;Down;none;none;LControlKey;none
25/07/2018 13:32:21.195;121112;Julien M;Optimus;3;1;Key;Down;none;none;LControlKey;none
25/07/2018 13:32:21.228;121145;Julien M;Optimus;3;1;Key;Down;none;none;LControlKey;none
25/07/2018 13:32:21.261;121178;Julien M;Optimus;3;1;Key;Down;none;none;LControlKey;none
25/07/2018 13:32:21.294;121211;Julien M;Optimus;3;1;Key;Down;none;none;LControlKey;none
25/07/2018 13:32:21.327;121244;Julien M;Optimus;3;1;Key;Down;none;none;LControlKey;none
25/07/2018 13:32:21.360;121277;Julien M;Optimus;3;1;Key;Down;none;none;LControlKey;none
25/07/2018 13:32:21.393;121310;Julien M;Optimus;3;1;Key;Down;none;none;LControlKey;none
25/07/2018 13:32:21.426;121343;Julien M;Optimus;3;1;Key;Down;none;none;LControlKey;none
25/07/2018 13:32:21.459;121376;Julien M;Optimus;3;1;Key;Down;none;none;LControlKey;none
25/07/2018 13:32:21.492;121409;Julien M;Optimus;3;1;Key;Down;none;none;LControlKey;none
25/07/2018 13:32:21.525;121442;Julien M;Optimus;3;1;Key;Down;none;none;LControlKey;none
25/07/2018 13:32:21.558;121475;Julien M;Optimus;3;1;Key;Down;none;none;LControlKey;none
25/07/2018 13:32:21.591;121508;Julien M;Optimus;3;1;Key;Down;none;none;LControlKey;none
25/07/2018 13:32:21.624;121541;Julien M;Optimus;3;1;Key;Down;none;none;LControlKey;none
25/07/2018 13:32:21.657;121574;Julien M;Optimus;3;1;Key;Down;none;none;LControlKey;none
25/07/2018 13:32:21.690;121607;Julien M;Optimus;3;1;Key;Down;none;none;LControlKey;none
25/07/2018 13:32:21.723;121640;Julien M;Optimus;3;1;Key;Down;none;none;LControlKey;none
25/07/2018 13:32:21.756;121673;Julien M;Optimus;3;1;Key;Down;none;none;LControlKey;none
25/07/2018 13:32:21.789;121706;Julien M;Optimus;3;1;Key;Down;none;none;LControlKey;none
25/07/2018 13:32:21.822;121739;Julien M;Optimus;3;1;Key;Down;none;none;LControlKey;none
25/07/2018 13:32:21.855;121772;Julien M;Optimus;3;1;Key;Down;none;none;LControlKey;none
25/07/2018 13:32:21.862;121779;Julien M;Optimus;3;1;Key;Down;none;none;L;none
25/07/2018 13:32:21.942;121859;Julien M;Optimus;3;1;Key;Up;none;none;L;none
25/07/2018 13:32:22.278;122195;Julien M;Optimus;3;1;Key;Up;none;none;ControlKey;none
25/07/2018 13:32:22.818;122735;Julien M;Optimus;3;1;Mouse;Move;583;581;none;none
25/07/2018 13:32:22.826;122743;Julien M;Optimus;3;1;Mouse;Move;582;581;none;none
25/07/2018 13:32:22.833;122751;Julien M;Optimus;3;1;Mouse;Move;581;583;none;none
25/07/2018 13:32:22.841;122759;Julien M;Optimus;3;1;Mouse;Move;581;585;none;none
25/07/2018 13:32:22.853;122770;Julien M;Optimus;3;1;Mouse;Move;581;587;none;none
25/07/2018 13:32:22.857;122775;Julien M;Optimus;3;1;Mouse;Move;581;589;none;none
25/07/2018 13:32:22.865;122783;Julien M;Optimus;3;1;Mouse;Move;581;591;none;none
25/07/2018 13:32:22.873;122790;Julien M;Optimus;3;1;Mouse;Move;581;593;none;none
25/07/2018 13:32:22.886;122804;Julien M;Optimus;3;1;Mouse;Move;581;595;none;none
25/07/2018 13:32:22.889;122807;Julien M;Optimus;3;1;Mouse;Move;581;597;none;none
25/07/2018 13:32:22.897;122815;Julien M;Optimus;3;1;Mouse;Move;581;598;none;none
25/07/2018 13:32:22.905;122823;Julien M;Optimus;3;1;Mouse;Move;581;599;none;none
25/07/2018 13:32:22.914;122831;Julien M;Optimus;3;1;Mouse;Move;581;601;none;none
25/07/2018 13:32:22.922;122839;Julien M;Optimus;3;1;Mouse;Move;581;601;none;none
25/07/2018 13:32:22.930;122847;Julien M;Optimus;3;1;Mouse;Move;581;602;none;none
25/07/2018 13:32:23.81;122999;Julien M;Optimus;3;1;Mouse;Move;581;603;none;none
25/07/2018 13:32:23.89;123007;Julien M;Optimus;3;1;Mouse;Move;581;603;none;none
25/07/2018 13:32:23.98;123015;Julien M;Optimus;3;1;Mouse;Move;581;604;none;none
25/07/2018 13:32:23.105;123023;Julien M;Optimus;3;1;Mouse;Move;581;604;none;none
25/07/2018 13:32:23.114;123031;Julien M;Optimus;3;1;Mouse;Move;581;606;none;none
25/07/2018 13:32:23.122;123039;Julien M;Optimus;3;1;Mouse;Move;581;607;none;none
25/07/2018 13:32:23.129;123047;Julien M;Optimus;3;1;Mouse;Move;581;608;none;none
25/07/2018 13:32:23.137;123055;Julien M;Optimus;3;1;Mouse;Move;581;609;none;none
25/07/2018 13:32:23.154;123071;Julien M;Optimus;3;1;Mouse;Move;581;612;none;none
25/07/2018 13:32:23.154;123071;Julien M;Optimus;3;1;Mouse;Move;581;613;none;none
25/07/2018 13:32:23.161;123079;Julien M;Optimus;3;1;Mouse;Move;581;614;none;none
25/07/2018 13:32:23.169;123087;Julien M;Optimus;3;1;Mouse;Move;581;616;none;none
25/07/2018 13:32:23.177;123095;Julien M;Optimus;3;1;Mouse;Move;581;616;none;none
25/07/2018 13:32:23.185;123102;Julien M;Optimus;3;1;Mouse;Move;581;617;none;none
25/07/2018 13:32:23.193;123111;Julien M;Optimus;3;1;Mouse;Move;581;617;none;none
25/07/2018 13:32:23.321;123239;Julien M;Optimus;3;1;Mouse;Move;581;618;none;none
25/07/2018 13:32:23.338;123256;Julien M;Optimus;3;1;Mouse;Move;581;618;none;none
25/07/2018 13:32:23.339;123256;Julien M;Optimus;3;1;Mouse;Move;581;619;none;none
25/07/2018 13:32:23.345;123263;Julien M;Optimus;3;1;Mouse;Move;581;620;none;none
25/07/2018 13:32:23.353;123271;Julien M;Optimus;3;1;Mouse;Move;581;620;none;none
25/07/2018 13:32:23.361;123279;Julien M;Optimus;3;1;Mouse;Move;581;621;none;none
25/07/2018 13:32:23.369;123287;Julien M;Optimus;3;1;Mouse;Move;581;621;none;none
25/07/2018 13:32:23.482;123399;Julien M;Optimus;3;1;Mouse;Click;581;621;none;none
25/07/2018 13:32:23.482;123400;Julien M;Optimus;3;1;Mouse;Move;581;621;none;none
25/07/2018 13:32:23.586;123503;Julien M;Optimus;3;1;Mouse;Release;581;621;none;none
25/07/2018 13:32:23.586;123504;Julien M;Optimus;3;1;Mouse;Move;581;621;none;none
25/07/2018 13:32:23.587;123505;Julien M;Optimus;3;1;none;none;none;none;none;Click textBox17
25/07/2018 13:32:24.25;123943;Julien M;Optimus;3;1;Mouse;Click;581;621;none;none
25/07/2018 13:32:24.25;123943;Julien M;Optimus;3;1;Mouse;Move;581;621;none;none
25/07/2018 13:32:24.130;124047;Julien M;Optimus;3;1;Mouse;Release;581;621;none;none
25/07/2018 13:32:24.130;124048;Julien M;Optimus;3;1;Mouse;Move;581;621;none;none
25/07/2018 13:32:24.131;124049;Julien M;Optimus;3;1;none;none;none;none;none;Click textBox17
25/07/2018 13:32:24.193;124111;Julien M;Optimus;3;1;Mouse;Click;581;621;none;none
25/07/2018 13:32:24.193;124111;Julien M;Optimus;3;1;Mouse;Move;581;621;none;none
25/07/2018 13:32:24.297;124215;Julien M;Optimus;3;1;Mouse;Release;581;621;none;none
25/07/2018 13:32:24.298;124215;Julien M;Optimus;3;1;Mouse;Move;581;621;none;none
25/07/2018 13:32:24.481;124399;Julien M;Optimus;3;1;Mouse;Click;581;621;none;none
25/07/2018 13:32:24.482;124399;Julien M;Optimus;3;1;Mouse;Move;581;621;none;none
25/07/2018 13:32:24.634;124551;Julien M;Optimus;3;1;Mouse;Release;581;621;none;none
25/07/2018 13:32:24.634;124552;Julien M;Optimus;3;1;Mouse;Move;581;621;none;none
25/07/2018 13:32:24.636;124553;Julien M;Optimus;3;1;none;none;none;none;none;Click textBox17
25/07/2018 13:32:24.754;124671;Julien M;Optimus;3;1;Mouse;Click;581;621;none;none
25/07/2018 13:32:24.754;124672;Julien M;Optimus;3;1;Mouse;Move;581;621;none;none
25/07/2018 13:32:24.866;124783;Julien M;Optimus;3;1;Mouse;Release;581;621;none;none
25/07/2018 13:32:24.866;124784;Julien M;Optimus;3;1;Mouse;Move;581;621;none;none
25/07/2018 13:32:25.334;125251;Julien M;Optimus;3;1;Key;Down;none;none;LControlKey;none
25/07/2018 13:32:25.833;125750;Julien M;Optimus;3;1;Key;Down;none;none;LControlKey;none
25/07/2018 13:32:25.866;125783;Julien M;Optimus;3;1;Key;Down;none;none;LControlKey;none
25/07/2018 13:32:25.899;125816;Julien M;Optimus;3;1;Key;Down;none;none;LControlKey;none
25/07/2018 13:32:25.932;125849;Julien M;Optimus;3;1;Key;Down;none;none;LControlKey;none
25/07/2018 13:32:25.966;125883;Julien M;Optimus;3;1;Key;Down;none;none;LControlKey;none
25/07/2018 13:32:25.998;125916;Julien M;Optimus;3;1;Key;Down;none;none;LControlKey;none
25/07/2018 13:32:26.31;125948;Julien M;Optimus;3;1;Key;Down;none;none;LControlKey;none
25/07/2018 13:32:26.64;125981;Julien M;Optimus;3;1;Key;Down;none;none;LControlKey;none
25/07/2018 13:32:26.97;126014;Julien M;Optimus;3;1;Key;Down;none;none;LControlKey;none
25/07/2018 13:32:26.130;126047;Julien M;Optimus;3;1;Key;Down;none;none;LControlKey;none
25/07/2018 13:32:26.163;126080;Julien M;Optimus;3;1;Key;Down;none;none;LControlKey;none
25/07/2018 13:32:26.196;126113;Julien M;Optimus;3;1;Key;Down;none;none;LControlKey;none
25/07/2018 13:32:26.229;126146;Julien M;Optimus;3;1;Key;Down;none;none;LControlKey;none
25/07/2018 13:32:26.262;126179;Julien M;Optimus;3;1;Key;Down;none;none;LControlKey;none
25/07/2018 13:32:26.295;126213;Julien M;Optimus;3;1;Key;Down;none;none;LControlKey;none
25/07/2018 13:32:26.328;126246;Julien M;Optimus;3;1;Key;Down;none;none;LControlKey;none
25/07/2018 13:32:26.361;126278;Julien M;Optimus;3;1;Key;Down;none;none;LControlKey;none
25/07/2018 13:32:26.394;126311;Julien M;Optimus;3;1;Key;Down;none;none;LControlKey;none
25/07/2018 13:32:26.427;126344;Julien M;Optimus;3;1;Key;Down;none;none;LControlKey;none
25/07/2018 13:32:26.460;126378;Julien M;Optimus;3;1;Key;Down;none;none;LControlKey;none
25/07/2018 13:32:26.493;126411;Julien M;Optimus;3;1;Key;Down;none;none;LControlKey;none
25/07/2018 13:32:26.526;126444;Julien M;Optimus;3;1;Key;Down;none;none;LControlKey;none
25/07/2018 13:32:26.559;126476;Julien M;Optimus;3;1;Key;Down;none;none;LControlKey;none
25/07/2018 13:32:26.592;126510;Julien M;Optimus;3;1;Key;Down;none;none;LControlKey;none
25/07/2018 13:32:26.625;126543;Julien M;Optimus;3;1;Key;Down;none;none;LControlKey;none
25/07/2018 13:32:26.658;126576;Julien M;Optimus;3;1;Key;Down;none;none;LControlKey;none
25/07/2018 13:32:26.691;126608;Julien M;Optimus;3;1;Key;Down;none;none;LControlKey;none
25/07/2018 13:32:26.724;126641;Julien M;Optimus;3;1;Key;Down;none;none;LControlKey;none
25/07/2018 13:32:26.757;126674;Julien M;Optimus;3;1;Key;Down;none;none;LControlKey;none
25/07/2018 13:32:26.790;126708;Julien M;Optimus;3;1;Key;Down;none;none;LControlKey;none
25/07/2018 13:32:26.823;126740;Julien M;Optimus;3;1;Key;Down;none;none;LControlKey;none
25/07/2018 13:32:26.856;126773;Julien M;Optimus;3;1;Key;Down;none;none;LControlKey;none
25/07/2018 13:32:26.889;126807;Julien M;Optimus;3;1;Key;Down;none;none;LControlKey;none
25/07/2018 13:32:26.922;126839;Julien M;Optimus;3;1;Key;Down;none;none;LControlKey;none
25/07/2018 13:32:26.955;126872;Julien M;Optimus;3;1;Key;Down;none;none;LControlKey;none
25/07/2018 13:32:26.988;126906;Julien M;Optimus;3;1;Key;Down;none;none;LControlKey;none
25/07/2018 13:32:27.21;126938;Julien M;Optimus;3;1;Key;Down;none;none;LControlKey;none
25/07/2018 13:32:27.54;126971;Julien M;Optimus;3;1;Key;Down;none;none;LControlKey;none
25/07/2018 13:32:27.87;127004;Julien M;Optimus;3;1;Key;Down;none;none;LControlKey;none
25/07/2018 13:32:27.120;127037;Julien M;Optimus;3;1;Key;Down;none;none;LControlKey;none
25/07/2018 13:32:27.153;127070;Julien M;Optimus;3;1;Key;Down;none;none;LControlKey;none
25/07/2018 13:32:27.186;127104;Julien M;Optimus;3;1;Key;Down;none;none;LControlKey;none
25/07/2018 13:32:27.219;127136;Julien M;Optimus;3;1;Key;Down;none;none;LControlKey;none
25/07/2018 13:32:27.252;127169;Julien M;Optimus;3;1;Key;Down;none;none;LControlKey;none
25/07/2018 13:32:27.285;127203;Julien M;Optimus;3;1;Key;Down;none;none;LControlKey;none
25/07/2018 13:32:27.318;127236;Julien M;Optimus;3;1;Key;Down;none;none;LControlKey;none
25/07/2018 13:32:27.351;127269;Julien M;Optimus;3;1;Key;Down;none;none;LControlKey;none
25/07/2018 13:32:27.384;127302;Julien M;Optimus;3;1;Key;Down;none;none;LControlKey;none
25/07/2018 13:32:27.417;127335;Julien M;Optimus;3;1;Key;Down;none;none;LControlKey;none
25/07/2018 13:32:27.450;127367;Julien M;Optimus;3;1;Key;Down;none;none;LControlKey;none
25/07/2018 13:32:27.483;127400;Julien M;Optimus;3;1;Key;Down;none;none;LControlKey;none
25/07/2018 13:32:27.516;127434;Julien M;Optimus;3;1;Key;Down;none;none;LControlKey;none
25/07/2018 13:32:27.549;127466;Julien M;Optimus;3;1;Key;Down;none;none;LControlKey;none
25/07/2018 13:32:27.582;127500;Julien M;Optimus;3;1;Key;Down;none;none;LControlKey;none
25/07/2018 13:32:27.615;127533;Julien M;Optimus;3;1;Key;Down;none;none;LControlKey;none
25/07/2018 13:32:27.648;127565;Julien M;Optimus;3;1;Key;Down;none;none;LControlKey;none
25/07/2018 13:32:27.677;127595;Julien M;Optimus;3;1;Key;Down;none;none;M;none
25/07/2018 13:32:27.774;127691;Julien M;Optimus;3;1;Key;Up;none;none;M;none
25/07/2018 13:32:29.477;129395;Julien M;Optimus;3;1;Key;Down;none;none;B;none
25/07/2018 13:32:29.549;129467;Julien M;Optimus;3;1;Key;Up;none;none;B;none
25/07/2018 13:32:30.598;130515;Julien M;Optimus;3;1;Key;Up;none;none;ControlKey;none
25/07/2018 13:32:31.353;131270;Julien M;Optimus;3;1;Mouse;Move;582;621;none;none
25/07/2018 13:32:31.481;131399;Julien M;Optimus;3;1;Mouse;Move;582;622;none;none
25/07/2018 13:32:31.489;131407;Julien M;Optimus;3;1;Mouse;Move;582;623;none;none
25/07/2018 13:32:31.497;131415;Julien M;Optimus;3;1;Mouse;Move;582;623;none;none
25/07/2018 13:32:31.505;131423;Julien M;Optimus;3;1;Mouse;Move;582;624;none;none
25/07/2018 13:32:31.513;131431;Julien M;Optimus;3;1;Mouse;Move;582;624;none;none
25/07/2018 13:32:31.521;131439;Julien M;Optimus;3;1;Mouse;Move;582;626;none;none
25/07/2018 13:32:31.529;131447;Julien M;Optimus;3;1;Mouse;Move;582;627;none;none
25/07/2018 13:32:31.537;131455;Julien M;Optimus;3;1;Mouse;Move;582;627;none;none
25/07/2018 13:32:31.545;131463;Julien M;Optimus;3;1;Mouse;Move;582;628;none;none
25/07/2018 13:32:31.553;131470;Julien M;Optimus;3;1;Mouse;Move;582;629;none;none
25/07/2018 13:32:31.561;131478;Julien M;Optimus;3;1;Mouse;Move;582;631;none;none
25/07/2018 13:32:31.569;131486;Julien M;Optimus;3;1;Mouse;Move;582;632;none;none
25/07/2018 13:32:31.577;131494;Julien M;Optimus;3;1;Mouse;Move;582;633;none;none
25/07/2018 13:32:31.585;131502;Julien M;Optimus;3;1;Mouse;Move;582;635;none;none
25/07/2018 13:32:31.593;131510;Julien M;Optimus;3;1;Mouse;Move;582;635;none;none
25/07/2018 13:32:31.601;131518;Julien M;Optimus;3;1;Mouse;Move;582;636;none;none
25/07/2018 13:32:31.609;131526;Julien M;Optimus;3;1;Mouse;Move;582;636;none;none
25/07/2018 13:32:31.618;131535;Julien M;Optimus;3;1;Mouse;Move;582;637;none;none
25/07/2018 13:32:31.641;131559;Julien M;Optimus;3;1;Mouse;Move;582;637;none;none
25/07/2018 13:32:31.657;131574;Julien M;Optimus;3;1;Mouse;Move;582;638;none;none
25/07/2018 13:32:31.665;131582;Julien M;Optimus;3;1;Mouse;Move;582;639;none;none
25/07/2018 13:32:31.681;131598;Julien M;Optimus;3;1;Mouse;Move;582;639;none;none
25/07/2018 13:32:31.689;131606;Julien M;Optimus;3;1;Mouse;Move;582;640;none;none
25/07/2018 13:32:31.697;131614;Julien M;Optimus;3;1;Mouse;Move;582;640;none;none
25/07/2018 13:32:31.705;131623;Julien M;Optimus;3;1;Mouse;Move;582;641;none;none
25/07/2018 13:32:31.713;131631;Julien M;Optimus;3;1;Mouse;Move;582;642;none;none
25/07/2018 13:32:31.721;131639;Julien M;Optimus;3;1;Mouse;Move;582;642;none;none
25/07/2018 13:32:31.729;131647;Julien M;Optimus;3;1;Mouse;Move;582;643;none;none
25/07/2018 13:32:31.743;131660;Julien M;Optimus;3;1;Mouse;Move;583;644;none;none
25/07/2018 13:32:31.745;131662;Julien M;Optimus;3;1;Mouse;Move;583;645;none;none
25/07/2018 13:32:31.753;131670;Julien M;Optimus;3;1;Mouse;Move;583;647;none;none
25/07/2018 13:32:31.761;131678;Julien M;Optimus;3;1;Mouse;Move;583;647;none;none
25/07/2018 13:32:31.769;131686;Julien M;Optimus;3;1;Mouse;Move;584;648;none;none
25/07/2018 13:32:31.825;131743;Julien M;Optimus;3;1;Mouse;Click;584;648;none;none
25/07/2018 13:32:31.826;131743;Julien M;Optimus;3;1;Mouse;Move;584;648;none;none
25/07/2018 13:32:31.921;131839;Julien M;Optimus;3;1;Mouse;Release;584;648;none;none
25/07/2018 13:32:31.921;131839;Julien M;Optimus;3;1;Mouse;Move;584;648;none;none
25/07/2018 13:32:31.922;131840;Julien M;Optimus;3;1;none;none;none;none;none;Click textBox18
25/07/2018 13:32:32.1;131919;Julien M;Optimus;3;1;Mouse;Click;584;648;none;none
25/07/2018 13:32:32.2;131919;Julien M;Optimus;3;1;Mouse;Move;584;648;none;none
25/07/2018 13:32:32.81;131998;Julien M;Optimus;3;1;Mouse;Release;584;648;none;none
25/07/2018 13:32:32.81;131999;Julien M;Optimus;3;1;Mouse;Move;584;648;none;none
25/07/2018 13:32:32.81;131999;Julien M;Optimus;3;1;none;none;none;none;none;Click textBox18
25/07/2018 13:32:32.453;132371;Julien M;Optimus;3;1;Key;Down;none;none;LControlKey;none
25/07/2018 13:32:32.953;132871;Julien M;Optimus;3;1;Key;Down;none;none;LControlKey;none
25/07/2018 13:32:32.986;132903;Julien M;Optimus;3;1;Key;Down;none;none;LControlKey;none
25/07/2018 13:32:33.19;132937;Julien M;Optimus;3;1;Key;Down;none;none;LControlKey;none
25/07/2018 13:32:33.52;132969;Julien M;Optimus;3;1;Key;Down;none;none;LControlKey;none
25/07/2018 13:32:33.85;133002;Julien M;Optimus;3;1;Key;Down;none;none;LControlKey;none
25/07/2018 13:32:33.118;133036;Julien M;Optimus;3;1;Key;Down;none;none;LControlKey;none
25/07/2018 13:32:33.151;133068;Julien M;Optimus;3;1;Key;Down;none;none;LControlKey;none
25/07/2018 13:32:33.184;133102;Julien M;Optimus;3;1;Key;Down;none;none;LControlKey;none
25/07/2018 13:32:33.217;133134;Julien M;Optimus;3;1;Key;Down;none;none;LControlKey;none
25/07/2018 13:32:33.250;133168;Julien M;Optimus;3;1;Key;Down;none;none;LControlKey;none
25/07/2018 13:32:33.283;133201;Julien M;Optimus;3;1;Key;Down;none;none;LControlKey;none
25/07/2018 13:32:33.316;133234;Julien M;Optimus;3;1;Key;Down;none;none;LControlKey;none
25/07/2018 13:32:33.349;133267;Julien M;Optimus;3;1;Key;Down;none;none;LControlKey;none
25/07/2018 13:32:33.382;133299;Julien M;Optimus;3;1;Key;Down;none;none;LControlKey;none
25/07/2018 13:32:33.415;133333;Julien M;Optimus;3;1;Key;Down;none;none;LControlKey;none
25/07/2018 13:32:33.448;133365;Julien M;Optimus;3;1;Key;Down;none;none;LControlKey;none
25/07/2018 13:32:33.481;133399;Julien M;Optimus;3;1;Key;Down;none;none;LControlKey;none
25/07/2018 13:32:33.514;133432;Julien M;Optimus;3;1;Key;Down;none;none;LControlKey;none
25/07/2018 13:32:33.547;133465;Julien M;Optimus;3;1;Key;Down;none;none;LControlKey;none
25/07/2018 13:32:33.580;133497;Julien M;Optimus;3;1;Key;Down;none;none;LControlKey;none
25/07/2018 13:32:33.613;133531;Julien M;Optimus;3;1;Key;Down;none;none;LControlKey;none
25/07/2018 13:32:33.652;133570;Julien M;Optimus;3;1;Key;Down;none;none;LControlKey;none
25/07/2018 13:32:33.679;133597;Julien M;Optimus;3;1;Key;Down;none;none;LControlKey;none
25/07/2018 13:32:33.712;133630;Julien M;Optimus;3;1;Key;Down;none;none;LControlKey;none
25/07/2018 13:32:33.745;133663;Julien M;Optimus;3;1;Key;Down;none;none;LControlKey;none
25/07/2018 13:32:33.778;133696;Julien M;Optimus;3;1;Key;Down;none;none;LControlKey;none
25/07/2018 13:32:33.811;133729;Julien M;Optimus;3;1;Key;Down;none;none;LControlKey;none
25/07/2018 13:32:33.844;133762;Julien M;Optimus;3;1;Key;Down;none;none;LControlKey;none
25/07/2018 13:32:33.877;133794;Julien M;Optimus;3;1;Key;Down;none;none;LControlKey;none
25/07/2018 13:32:33.910;133828;Julien M;Optimus;3;1;Key;Down;none;none;LControlKey;none
25/07/2018 13:32:33.943;133860;Julien M;Optimus;3;1;Key;Down;none;none;LControlKey;none
25/07/2018 13:32:33.976;133894;Julien M;Optimus;3;1;Key;Down;none;none;LControlKey;none
25/07/2018 13:32:34.9;133927;Julien M;Optimus;3;1;Key;Down;none;none;LControlKey;none
25/07/2018 13:32:34.42;133960;Julien M;Optimus;3;1;Key;Down;none;none;LControlKey;none
25/07/2018 13:32:34.75;133992;Julien M;Optimus;3;1;Key;Down;none;none;LControlKey;none
25/07/2018 13:32:34.108;134025;Julien M;Optimus;3;1;Key;Down;none;none;LControlKey;none
25/07/2018 13:32:34.141;134058;Julien M;Optimus;3;1;Key;Down;none;none;LControlKey;none
25/07/2018 13:32:34.165;134083;Julien M;Optimus;3;1;Key;Down;none;none;J;none
25/07/2018 13:32:34.237;134155;Julien M;Optimus;3;1;Key;Up;none;none;J;none
25/07/2018 13:32:38.368;138285;Julien M;Optimus;3;1;Key;Up;none;none;ControlKey;none
25/07/2018 13:32:38.761;138678;Julien M;Optimus;3;1;Mouse;Move;584;649;none;none
25/07/2018 13:32:38.801;138718;Julien M;Optimus;3;1;Mouse;Move;584;650;none;none
25/07/2018 13:32:38.809;138726;Julien M;Optimus;3;1;Mouse;Move;584;651;none;none
25/07/2018 13:32:38.817;138734;Julien M;Optimus;3;1;Mouse;Move;582;656;none;none
25/07/2018 13:32:38.825;138742;Julien M;Optimus;3;1;Mouse;Move;580;660;none;none
25/07/2018 13:32:38.841;138758;Julien M;Optimus;3;1;Mouse;Move;580;662;none;none
25/07/2018 13:32:38.842;138758;Julien M;Optimus;3;1;Mouse;Move;579;663;none;none
25/07/2018 13:32:38.849;138766;Julien M;Optimus;3;1;Mouse;Move;578;664;none;none
25/07/2018 13:32:38.857;138774;Julien M;Optimus;3;1;Mouse;Move;578;665;none;none
25/07/2018 13:32:38.865;138782;Julien M;Optimus;3;1;Mouse;Move;578;666;none;none
25/07/2018 13:32:38.874;138791;Julien M;Optimus;3;1;Mouse;Move;578;666;none;none
25/07/2018 13:32:38.882;138799;Julien M;Optimus;3;1;Mouse;Move;578;667;none;none
25/07/2018 13:32:38.890;138807;Julien M;Optimus;3;1;Mouse;Move;578;667;none;none
25/07/2018 13:32:38.898;138815;Julien M;Optimus;3;1;Mouse;Move;578;669;none;none
25/07/2018 13:32:38.909;138826;Julien M;Optimus;3;1;Mouse;Move;578;669;none;none
25/07/2018 13:32:38.913;138830;Julien M;Optimus;3;1;Mouse;Move;578;670;none;none
25/07/2018 13:32:38.921;138838;Julien M;Optimus;3;1;Mouse;Move;578;671;none;none
25/07/2018 13:32:38.930;138846;Julien M;Optimus;3;1;Mouse;Move;578;672;none;none
25/07/2018 13:32:38.937;138854;Julien M;Optimus;3;1;Mouse;Move;578;673;none;none
25/07/2018 13:32:38.945;138862;Julien M;Optimus;3;1;Mouse;Move;579;673;none;none
25/07/2018 13:32:38.953;138870;Julien M;Optimus;3;1;Mouse;Move;579;674;none;none
25/07/2018 13:32:38.961;138878;Julien M;Optimus;3;1;Mouse;Move;579;675;none;none
25/07/2018 13:32:38.969;138886;Julien M;Optimus;3;1;Mouse;Move;579;675;none;none
25/07/2018 13:32:38.977;138894;Julien M;Optimus;3;1;Mouse;Move;579;676;none;none
25/07/2018 13:32:38.985;138902;Julien M;Optimus;3;1;Mouse;Move;579;677;none;none
25/07/2018 13:32:38.994;138911;Julien M;Optimus;3;1;Mouse;Move;579;678;none;none
25/07/2018 13:32:39.2;138919;Julien M;Optimus;3;1;Mouse;Move;579;678;none;none
25/07/2018 13:32:39.10;138927;Julien M;Optimus;3;1;Mouse;Move;579;679;none;none
25/07/2018 13:32:39.18;138935;Julien M;Optimus;3;1;Mouse;Move;579;679;none;none
25/07/2018 13:32:39.26;138943;Julien M;Optimus;3;1;Mouse;Move;580;680;none;none
25/07/2018 13:32:39.34;138951;Julien M;Optimus;3;1;Mouse;Move;580;681;none;none
25/07/2018 13:32:39.42;138959;Julien M;Optimus;3;1;Mouse;Move;580;681;none;none
25/07/2018 13:32:39.50;138967;Julien M;Optimus;3;1;Mouse;Move;580;682;none;none
