Date;Timestamp;Participant;Aid;Phase;BlockID;Device;Event;PosX;PosY;Key;Other
23/07/2018 15:36:07.970;14;Tiffany;ExposeKeyboard;1;1;none;none;none;none;none;Focus Gained
23/07/2018 15:36:07.978;22;Tiffany;ExposeKeyboard;1;1;Mouse;Move;1260;717;none;none
23/07/2018 15:36:07.979;23;Tiffany;ExposeKeyboard;1;1;Mouse;Move;1256;708;none;none
23/07/2018 15:36:07.986;30;Tiffany;ExposeKeyboard;1;1;Mouse;Move;1248;696;none;none
23/07/2018 15:36:07.989;33;Tiffany;ExposeKeyboard;1;1;Mouse;Move;1236;682;none;none
23/07/2018 15:36:07.998;42;Tiffany;ExposeKeyboard;1;1;Mouse;Move;1225;670;none;none
23/07/2018 15:36:08.5;49;Tiffany;ExposeKeyboard;1;1;Mouse;Move;1206;649;none;none
23/07/2018 15:36:08.13;57;Tiffany;ExposeKeyboard;1;1;Mouse;Move;1174;618;none;none
23/07/2018 15:36:08.21;65;Tiffany;ExposeKeyboard;1;1;Mouse;Move;1146;587;none;none
23/07/2018 15:36:08.29;73;Tiffany;ExposeKeyboard;1;1;Mouse;Move;1106;541;none;none
23/07/2018 15:36:08.38;82;Tiffany;ExposeKeyboard;1;1;Mouse;Move;1057;490;none;none
23/07/2018 15:36:08.45;89;Tiffany;ExposeKeyboard;1;1;Mouse;Move;1011;441;none;none
23/07/2018 15:36:08.53;97;Tiffany;ExposeKeyboard;1;1;Mouse;Move;969;395;none;none
23/07/2018 15:36:08.61;105;Tiffany;ExposeKeyboard;1;1;Mouse;Move;919;339;none;none
23/07/2018 15:36:08.69;113;Tiffany;ExposeKeyboard;1;1;Mouse;Move;880;293;none;none
23/07/2018 15:36:08.77;121;Tiffany;ExposeKeyboard;1;1;Mouse;Move;834;235;none;none
23/07/2018 15:36:08.85;129;Tiffany;ExposeKeyboard;1;1;Mouse;Move;796;184;none;none
23/07/2018 15:36:08.93;137;Tiffany;ExposeKeyboard;1;1;Mouse;Move;763;135;none;none
23/07/2018 15:36:08.101;145;Tiffany;ExposeKeyboard;1;1;Mouse;Move;735;91;none;none
23/07/2018 15:36:08.109;153;Tiffany;ExposeKeyboard;1;1;Mouse;Move;709;42;none;none
23/07/2018 15:36:08.117;161;Tiffany;ExposeKeyboard;1;1;Mouse;Move;685;-2;none;none
23/07/2018 15:36:08.125;169;Tiffany;ExposeKeyboard;1;1;Mouse;Move;664;-38;none;none
23/07/2018 15:36:08.133;177;Tiffany;ExposeKeyboard;1;1;Mouse;Move;648;-32;none;none
23/07/2018 15:36:08.141;185;Tiffany;ExposeKeyboard;1;1;Mouse;Move;634;-32;none;none
23/07/2018 15:36:08.149;193;Tiffany;ExposeKeyboard;1;1;Mouse;Move;625;-21;none;none
23/07/2018 15:36:08.157;201;Tiffany;ExposeKeyboard;1;1;Mouse;Move;617;-23;none;none
23/07/2018 15:36:08.165;209;Tiffany;ExposeKeyboard;1;1;Mouse;Move;612;-17;none;none
23/07/2018 15:36:08.173;217;Tiffany;ExposeKeyboard;1;1;Mouse;Move;607;-17;none;none
23/07/2018 15:36:08.181;225;Tiffany;ExposeKeyboard;1;1;Mouse;Move;602;-11;none;none
23/07/2018 15:36:08.189;233;Tiffany;ExposeKeyboard;1;1;Mouse;Move;598;-9;none;none
23/07/2018 15:36:08.197;241;Tiffany;ExposeKeyboard;1;1;Mouse;Move;594;-7;none;none
23/07/2018 15:36:08.206;250;Tiffany;ExposeKeyboard;1;1;Mouse;Move;589;-6;none;none
23/07/2018 15:36:08.214;258;Tiffany;ExposeKeyboard;1;1;Mouse;Move;587;-3;none;none
23/07/2018 15:36:08.221;266;Tiffany;ExposeKeyboard;1;1;Mouse;Move;586;-1;none;none
23/07/2018 15:36:08.229;273;Tiffany;ExposeKeyboard;1;1;Mouse;Move;586;-1;none;none
23/07/2018 15:36:08.270;314;Tiffany;ExposeKeyboard;1;1;Mouse;Move;585;0;none;none
23/07/2018 15:36:08.285;329;Tiffany;ExposeKeyboard;1;1;Mouse;Move;584;0;none;none
23/07/2018 15:36:08.293;337;Tiffany;ExposeKeyboard;1;1;Mouse;Move;584;1;none;none
23/07/2018 15:36:08.301;345;Tiffany;ExposeKeyboard;1;1;Mouse;Move;583;3;none;none
23/07/2018 15:36:08.310;354;Tiffany;ExposeKeyboard;1;1;Mouse;Move;580;9;none;none
23/07/2018 15:36:08.317;361;Tiffany;ExposeKeyboard;1;1;Mouse;Move;578;17;none;none
23/07/2018 15:36:08.325;369;Tiffany;ExposeKeyboard;1;1;Mouse;Move;575;27;none;none
23/07/2018 15:36:08.333;377;Tiffany;ExposeKeyboard;1;1;Mouse;Move;570;37;none;none
23/07/2018 15:36:08.341;385;Tiffany;ExposeKeyboard;1;1;Mouse;Move;568;50;none;none
23/07/2018 15:36:08.350;394;Tiffany;ExposeKeyboard;1;1;Mouse;Move;566;62;none;none
23/07/2018 15:36:08.358;402;Tiffany;ExposeKeyboard;1;1;Mouse;Move;563;76;none;none
23/07/2018 15:36:08.366;410;Tiffany;ExposeKeyboard;1;1;Mouse;Move;561;91;none;none
23/07/2018 15:36:08.374;418;Tiffany;ExposeKeyboard;1;1;Mouse;Move;559;105;none;none
23/07/2018 15:36:08.382;426;Tiffany;ExposeKeyboard;1;1;Mouse;Move;557;118;none;none
23/07/2018 15:36:08.390;434;Tiffany;ExposeKeyboard;1;1;Mouse;Move;554;132;none;none
23/07/2018 15:36:08.398;442;Tiffany;ExposeKeyboard;1;1;Mouse;Move;552;144;none;none
23/07/2018 15:36:08.406;450;Tiffany;ExposeKeyboard;1;1;Mouse;Move;550;157;none;none
23/07/2018 15:36:08.414;458;Tiffany;ExposeKeyboard;1;1;Mouse;Move;548;167;none;none
23/07/2018 15:36:08.422;466;Tiffany;ExposeKeyboard;1;1;Mouse;Move;545;177;none;none
23/07/2018 15:36:08.429;473;Tiffany;ExposeKeyboard;1;1;Mouse;Move;540;185;none;none
23/07/2018 15:36:08.437;481;Tiffany;ExposeKeyboard;1;1;Mouse;Move;534;193;none;none
23/07/2018 15:36:08.446;490;Tiffany;ExposeKeyboard;1;1;Mouse;Move;528;200;none;none
23/07/2018 15:36:08.454;498;Tiffany;ExposeKeyboard;1;1;Mouse;Move;526;202;none;none
23/07/2018 15:36:08.797;841;Tiffany;ExposeKeyboard;1;1;Mouse;Move;526;203;none;none
23/07/2018 15:36:08.806;850;Tiffany;ExposeKeyboard;1;1;Mouse;Move;525;203;none;none
23/07/2018 15:36:08.814;858;Tiffany;ExposeKeyboard;1;1;Mouse;Move;525;204;none;none
23/07/2018 15:36:08.821;865;Tiffany;ExposeKeyboard;1;1;Mouse;Move;524;204;none;none
23/07/2018 15:36:08.830;874;Tiffany;ExposeKeyboard;1;1;Mouse;Move;524;204;none;none
23/07/2018 15:36:08.838;882;Tiffany;ExposeKeyboard;1;1;Mouse;Move;522;206;none;none
23/07/2018 15:36:08.846;890;Tiffany;ExposeKeyboard;1;1;Mouse;Move;520;206;none;none
23/07/2018 15:36:08.854;898;Tiffany;ExposeKeyboard;1;1;Mouse;Move;518;209;none;none
23/07/2018 15:36:08.862;906;Tiffany;ExposeKeyboard;1;1;Mouse;Move;514;211;none;none
23/07/2018 15:36:08.877;921;Tiffany;ExposeKeyboard;1;1;none;none;none;none;none;MouseHover ToolTip MagentaButton
23/07/2018 15:36:08.880;924;Tiffany;ExposeKeyboard;1;1;Mouse;Move;512;214;none;none
23/07/2018 15:36:08.883;927;Tiffany;ExposeKeyboard;1;1;Mouse;Move;507;218;none;none
23/07/2018 15:36:08.885;929;Tiffany;ExposeKeyboard;1;1;Mouse;Move;503;221;none;none
23/07/2018 15:36:08.893;937;Tiffany;ExposeKeyboard;1;1;Mouse;Move;497;227;none;none
23/07/2018 15:36:08.901;945;Tiffany;ExposeKeyboard;1;1;Mouse;Move;491;232;none;none
23/07/2018 15:36:08.909;953;Tiffany;ExposeKeyboard;1;1;Mouse;Move;483;238;none;none
23/07/2018 15:36:08.917;962;Tiffany;ExposeKeyboard;1;1;Mouse;Move;475;245;none;none
23/07/2018 15:36:08.925;969;Tiffany;ExposeKeyboard;1;1;Mouse;Move;468;251;none;none
23/07/2018 15:36:08.933;978;Tiffany;ExposeKeyboard;1;1;Mouse;Move;460;257;none;none
23/07/2018 15:36:08.941;985;Tiffany;ExposeKeyboard;1;1;Mouse;Move;453;261;none;none
23/07/2018 15:36:08.949;993;Tiffany;ExposeKeyboard;1;1;Mouse;Move;447;265;none;none
23/07/2018 15:36:08.957;1001;Tiffany;ExposeKeyboard;1;1;Mouse;Move;442;268;none;none
23/07/2018 15:36:08.965;1009;Tiffany;ExposeKeyboard;1;1;Mouse;Move;440;270;none;none
23/07/2018 15:36:08.974;1018;Tiffany;ExposeKeyboard;1;1;Mouse;Move;438;270;none;none
23/07/2018 15:36:08.982;1026;Tiffany;ExposeKeyboard;1;1;Mouse;Move;438;271;none;none
23/07/2018 15:36:08.990;1034;Tiffany;ExposeKeyboard;1;1;Mouse;Move;437;271;none;none
23/07/2018 15:36:09.54;1098;Tiffany;ExposeKeyboard;1;1;Mouse;Move;437;272;none;none
23/07/2018 15:36:09.78;1122;Tiffany;ExposeKeyboard;1;1;Mouse;Move;436;272;none;none
23/07/2018 15:36:09.86;1130;Tiffany;ExposeKeyboard;1;1;Mouse;Move;436;273;none;none
23/07/2018 15:36:09.93;1137;Tiffany;ExposeKeyboard;1;1;Mouse;Move;436;273;none;none
23/07/2018 15:36:09.109;1153;Tiffany;ExposeKeyboard;1;1;Mouse;Move;435;273;none;none
23/07/2018 15:36:09.125;1169;Tiffany;ExposeKeyboard;1;1;Mouse;Move;435;273;none;none
23/07/2018 15:36:09.133;1177;Tiffany;ExposeKeyboard;1;1;Mouse;Move;434;273;none;none
23/07/2018 15:36:09.141;1185;Tiffany;ExposeKeyboard;1;1;Mouse;Move;434;273;none;none
23/07/2018 15:36:09.149;1193;Tiffany;ExposeKeyboard;1;1;Mouse;Move;433;274;none;none
23/07/2018 15:36:09.157;1201;Tiffany;ExposeKeyboard;1;1;Mouse;Move;431;276;none;none
23/07/2018 15:36:09.165;1209;Tiffany;ExposeKeyboard;1;1;Mouse;Move;431;278;none;none
23/07/2018 15:36:09.173;1217;Tiffany;ExposeKeyboard;1;1;Mouse;Move;430;280;none;none
23/07/2018 15:36:09.181;1225;Tiffany;ExposeKeyboard;1;1;Mouse;Move;429;281;none;none
23/07/2018 15:36:09.190;1234;Tiffany;ExposeKeyboard;1;1;Mouse;Move;428;282;none;none
23/07/2018 15:36:09.197;1242;Tiffany;ExposeKeyboard;1;1;Mouse;Move;428;284;none;none
23/07/2018 15:36:09.206;1250;Tiffany;ExposeKeyboard;1;1;Mouse;Move;427;285;none;none
23/07/2018 15:36:09.213;1258;Tiffany;ExposeKeyboard;1;1;Mouse;Move;426;287;none;none
23/07/2018 15:36:09.221;1266;Tiffany;ExposeKeyboard;1;1;Mouse;Move;426;289;none;none
23/07/2018 15:36:09.229;1274;Tiffany;ExposeKeyboard;1;1;Mouse;Move;425;291;none;none
23/07/2018 15:36:09.238;1282;Tiffany;ExposeKeyboard;1;1;Mouse;Move;425;293;none;none
23/07/2018 15:36:09.246;1290;Tiffany;ExposeKeyboard;1;1;Mouse;Move;424;296;none;none
23/07/2018 15:36:09.257;1301;Tiffany;ExposeKeyboard;1;1;Mouse;Move;424;297;none;none
23/07/2018 15:36:09.261;1305;Tiffany;ExposeKeyboard;1;1;Mouse;Move;424;297;none;none
23/07/2018 15:36:09.271;1315;Tiffany;ExposeKeyboard;1;1;Mouse;Move;424;298;none;none
23/07/2018 15:36:09.285;1329;Tiffany;ExposeKeyboard;1;1;Mouse;Move;424;298;none;none
23/07/2018 15:36:09.293;1337;Tiffany;ExposeKeyboard;1;1;Mouse;Move;424;298;none;none
23/07/2018 15:36:09.302;1347;Tiffany;ExposeKeyboard;1;1;Mouse;Move;425;298;none;none
23/07/2018 15:36:09.309;1353;Tiffany;ExposeKeyboard;1;1;Mouse;Move;425;298;none;none
23/07/2018 15:36:09.317;1361;Tiffany;ExposeKeyboard;1;1;Mouse;Move;425;298;none;none
23/07/2018 15:36:09.325;1369;Tiffany;ExposeKeyboard;1;1;Mouse;Move;425;298;none;none
23/07/2018 15:36:09.333;1377;Tiffany;ExposeKeyboard;1;1;Mouse;Move;426;298;none;none
23/07/2018 15:36:09.341;1385;Tiffany;ExposeKeyboard;1;1;Mouse;Move;426;297;none;none
23/07/2018 15:36:09.349;1393;Tiffany;ExposeKeyboard;1;1;Mouse;Move;426;297;none;none
23/07/2018 15:36:09.365;1410;Tiffany;ExposeKeyboard;1;1;Mouse;Move;426;296;none;none
23/07/2018 15:36:09.381;1426;Tiffany;ExposeKeyboard;1;1;Mouse;Move;426;296;none;none
23/07/2018 15:36:09.389;1433;Tiffany;ExposeKeyboard;1;1;Mouse;Move;426;295;none;none
23/07/2018 15:36:09.406;1450;Tiffany;ExposeKeyboard;1;1;Mouse;Move;426;294;none;none
23/07/2018 15:36:09.477;1522;Tiffany;ExposeKeyboard;1;1;Mouse;Move;426;294;none;none
23/07/2018 15:36:09.493;1537;Tiffany;ExposeKeyboard;1;1;Mouse;Move;426;293;none;none
23/07/2018 15:36:09.501;1546;Tiffany;ExposeKeyboard;1;1;Mouse;Move;427;293;none;none
23/07/2018 15:36:09.509;1553;Tiffany;ExposeKeyboard;1;1;Mouse;Move;427;293;none;none
23/07/2018 15:36:09.525;1569;Tiffany;ExposeKeyboard;1;1;Mouse;Move;427;292;none;none
23/07/2018 15:36:09.565;1610;Tiffany;ExposeKeyboard;1;1;Mouse;Click;427;292;none;none
23/07/2018 15:36:09.568;1612;Tiffany;ExposeKeyboard;1;1;Mouse;Move;427;292;none;none
23/07/2018 15:36:09.597;1641;Tiffany;ExposeKeyboard;1;1;Mouse;Move;427;292;none;none
23/07/2018 15:36:09.613;1657;Tiffany;ExposeKeyboard;1;1;Mouse;Move;426;292;none;none
23/07/2018 15:36:09.621;1665;Tiffany;ExposeKeyboard;1;1;Mouse;Move;426;292;none;none
23/07/2018 15:36:09.629;1673;Tiffany;ExposeKeyboard;1;1;Mouse;Move;425;292;none;none
23/07/2018 15:36:09.637;1681;Tiffany;ExposeKeyboard;1;1;Mouse;Move;423;292;none;none
23/07/2018 15:36:09.645;1689;Tiffany;ExposeKeyboard;1;1;Mouse;Move;421;292;none;none
23/07/2018 15:36:09.653;1697;Tiffany;ExposeKeyboard;1;1;none;none;none;none;none;Text Selection Mouse 

23/07/2018 15:36:09.654;1698;Tiffany;ExposeKeyboard;1;1;Mouse;Move;416;292;none;none
23/07/2018 15:36:09.661;1705;Tiffany;ExposeKeyboard;1;1;Mouse;Move;410;292;none;none
23/07/2018 15:36:09.669;1713;Tiffany;ExposeKeyboard;1;1;none;none;none;none;none;Text Selection Mouse shifts
23/07/2018 15:36:09.670;1714;Tiffany;ExposeKeyboard;1;1;Mouse;Move;401;294;none;none
23/07/2018 15:36:09.677;1721;Tiffany;ExposeKeyboard;1;1;Mouse;Move;387;294;none;none
23/07/2018 15:36:09.685;1729;Tiffany;ExposeKeyboard;1;1;none;none;none;none;none;Text Selection Mouse focus shifts
23/07/2018 15:36:09.686;1730;Tiffany;ExposeKeyboard;1;1;Mouse;Move;372;293;none;none
23/07/2018 15:36:09.693;1737;Tiffany;ExposeKeyboard;1;1;Mouse;Move;357;292;none;none
23/07/2018 15:36:09.708;1753;Tiffany;ExposeKeyboard;1;1;none;none;none;none;none;Text Selection Mouse as focus shifts
23/07/2018 15:36:09.711;1755;Tiffany;ExposeKeyboard;1;1;Mouse;Move;334;291;none;none
23/07/2018 15:36:09.715;1759;Tiffany;ExposeKeyboard;1;1;Mouse;Move;313;288;none;none
23/07/2018 15:36:09.725;1769;Tiffany;ExposeKeyboard;1;1;none;none;none;none;none;Text Selection Mouse builds as focus shifts
23/07/2018 15:36:09.725;1770;Tiffany;ExposeKeyboard;1;1;Mouse;Move;284;283;none;none
23/07/2018 15:36:09.729;1773;Tiffany;ExposeKeyboard;1;1;none;none;none;none;none;Text Selection Mouse buzz builds as focus shifts
23/07/2018 15:36:09.730;1774;Tiffany;ExposeKeyboard;1;1;Mouse;Move;255;282;none;none
23/07/2018 15:36:09.734;1778;Tiffany;ExposeKeyboard;1;1;none;none;none;none;none;Text Selection Mouse iPhone 5 buzz builds as focus shifts
23/07/2018 15:36:09.734;1779;Tiffany;ExposeKeyboard;1;1;Mouse;Move;231;279;none;none
23/07/2018 15:36:09.741;1785;Tiffany;ExposeKeyboard;1;1;none;none;none;none;none;Text Selection Mouse Apple iPhone 5 buzz builds as focus shifts
23/07/2018 15:36:09.742;1786;Tiffany;ExposeKeyboard;1;1;Mouse;Move;208;277;none;none
23/07/2018 15:36:09.749;1793;Tiffany;ExposeKeyboard;1;1;Mouse;Move;193;276;none;none
23/07/2018 15:36:09.757;1801;Tiffany;ExposeKeyboard;1;1;Mouse;Move;176;275;none;none
23/07/2018 15:36:09.765;1809;Tiffany;ExposeKeyboard;1;1;Mouse;Move;163;273;none;none
23/07/2018 15:36:09.773;1817;Tiffany;ExposeKeyboard;1;1;Mouse;Move;148;271;none;none
23/07/2018 15:36:09.781;1825;Tiffany;ExposeKeyboard;1;1;Mouse;Move;137;270;none;none
23/07/2018 15:36:09.789;1834;Tiffany;ExposeKeyboard;1;1;Mouse;Move;127;269;none;none
23/07/2018 15:36:09.797;1842;Tiffany;ExposeKeyboard;1;1;Mouse;Move;120;269;none;none
23/07/2018 15:36:09.805;1849;Tiffany;ExposeKeyboard;1;1;Mouse;Move;114;268;none;none
23/07/2018 15:36:09.813;1857;Tiffany;ExposeKeyboard;1;1;Mouse;Move;110;268;none;none
23/07/2018 15:36:09.821;1865;Tiffany;ExposeKeyboard;1;1;Mouse;Move;107;268;none;none
23/07/2018 15:36:09.829;1873;Tiffany;ExposeKeyboard;1;1;Mouse;Move;106;268;none;none
23/07/2018 15:36:09.837;1881;Tiffany;ExposeKeyboard;1;1;Mouse;Move;105;268;none;none
23/07/2018 15:36:09.845;1890;Tiffany;ExposeKeyboard;1;1;Mouse;Move;105;268;none;none
23/07/2018 15:36:10.285;2330;Tiffany;ExposeKeyboard;1;1;Mouse;Release;105;268;none;none
23/07/2018 15:36:10.288;2332;Tiffany;ExposeKeyboard;1;1;Mouse;Move;105;268;none;none
23/07/2018 15:36:11.46;3090;Tiffany;ExposeKeyboard;1;1;Key;Down;none;none;LControlKey;none
23/07/2018 15:36:11.145;3189;Tiffany;ExposeKeyboard;1;1;Key;Down;none;none;B;none
23/07/2018 15:36:11.148;3192;Tiffany;ExposeKeyboard;1;1;none;none;none;none;none;Command btnBold Hotkey B SelText:Apple iPhone 5 buzz builds as focus shifts Mouse 
23/07/2018 15:36:11.189;3233;Tiffany;ExposeKeyboard;1;1;Mouse;Move;105;268;none;none
23/07/2018 15:36:11.197;3241;Tiffany;ExposeKeyboard;1;1;Mouse;Move;105;268;none;none
23/07/2018 15:36:11.205;3250;Tiffany;ExposeKeyboard;1;1;Mouse;Move;105;267;none;none
23/07/2018 15:36:11.213;3258;Tiffany;ExposeKeyboard;1;1;Mouse;Move;105;266;none;none
23/07/2018 15:36:11.221;3266;Tiffany;ExposeKeyboard;1;1;Mouse;Move;105;265;none;none
23/07/2018 15:36:11.229;3273;Tiffany;ExposeKeyboard;1;1;Mouse;Move;104;262;none;none
23/07/2018 15:36:11.237;3281;Tiffany;ExposeKeyboard;1;1;Mouse;Move;102;259;none;none
23/07/2018 15:36:11.245;3289;Tiffany;ExposeKeyboard;1;1;Mouse;Move;101;257;none;none
23/07/2018 15:36:11.253;3298;Tiffany;ExposeKeyboard;1;1;Mouse;Move;99;255;none;none
23/07/2018 15:36:11.261;3305;Tiffany;ExposeKeyboard;1;1;Mouse;Move;98;255;none;none
23/07/2018 15:36:11.272;3316;Tiffany;ExposeKeyboard;1;1;Mouse;Move;96;254;none;none
23/07/2018 15:36:11.277;3321;Tiffany;ExposeKeyboard;1;1;Mouse;Move;96;253;none;none
23/07/2018 15:36:11.285;3329;Tiffany;ExposeKeyboard;1;1;Mouse;Move;96;253;none;none
23/07/2018 15:36:11.293;3337;Tiffany;ExposeKeyboard;1;1;Mouse;Move;95;253;none;none
23/07/2018 15:36:11.301;3345;Tiffany;ExposeKeyboard;1;1;Mouse;Move;95;252;none;none
23/07/2018 15:36:11.314;3358;Tiffany;ExposeKeyboard;1;1;Key;Up;none;none;LControlKey;none
23/07/2018 15:36:11.314;3359;Tiffany;ExposeKeyboard;1;1;Key;Up;none;none;B;none
23/07/2018 15:36:11.357;3402;Tiffany;ExposeKeyboard;1;1;Mouse;Move;95;252;none;none
23/07/2018 15:36:11.366;3410;Tiffany;ExposeKeyboard;1;1;Mouse;Move;95;252;none;none
23/07/2018 15:36:11.374;3418;Tiffany;ExposeKeyboard;1;1;Mouse;Move;97;251;none;none
23/07/2018 15:36:11.381;3425;Tiffany;ExposeKeyboard;1;1;Mouse;Move;102;249;none;none
23/07/2018 15:36:11.389;3433;Tiffany;ExposeKeyboard;1;1;Mouse;Move;111;246;none;none
23/07/2018 15:36:11.397;3441;Tiffany;ExposeKeyboard;1;1;Mouse;Move;119;244;none;none
23/07/2018 15:36:11.405;3449;Tiffany;ExposeKeyboard;1;1;Mouse;Move;135;241;none;none
23/07/2018 15:36:11.413;3457;Tiffany;ExposeKeyboard;1;1;Mouse;Move;150;240;none;none
23/07/2018 15:36:11.421;3465;Tiffany;ExposeKeyboard;1;1;Mouse;Move;169;238;none;none
23/07/2018 15:36:11.429;3473;Tiffany;ExposeKeyboard;1;1;Mouse;Move;192;236;none;none
23/07/2018 15:36:11.438;3482;Tiffany;ExposeKeyboard;1;1;Mouse;Move;218;233;none;none
23/07/2018 15:36:11.445;3489;Tiffany;ExposeKeyboard;1;1;Mouse;Move;244;232;none;none
23/07/2018 15:36:11.453;3497;Tiffany;ExposeKeyboard;1;1;Mouse;Move;271;227;none;none
23/07/2018 15:36:11.461;3505;Tiffany;ExposeKeyboard;1;1;Mouse;Move;292;224;none;none
23/07/2018 15:36:11.469;3513;Tiffany;ExposeKeyboard;1;1;Mouse;Move;310;221;none;none
23/07/2018 15:36:11.477;3521;Tiffany;ExposeKeyboard;1;1;Mouse;Move;326;219;none;none
23/07/2018 15:36:11.485;3529;Tiffany;ExposeKeyboard;1;1;Mouse;Move;340;219;none;none
23/07/2018 15:36:11.493;3537;Tiffany;ExposeKeyboard;1;1;Mouse;Move;349;218;none;none
23/07/2018 15:36:11.501;3545;Tiffany;ExposeKeyboard;1;1;Mouse;Move;356;217;none;none
23/07/2018 15:36:11.509;3553;Tiffany;ExposeKeyboard;1;1;Mouse;Move;361;216;none;none
23/07/2018 15:36:11.517;3561;Tiffany;ExposeKeyboard;1;1;Mouse;Move;363;215;none;none
23/07/2018 15:36:11.613;3658;Tiffany;ExposeKeyboard;1;1;Mouse;Move;364;215;none;none
23/07/2018 15:36:11.621;3665;Tiffany;ExposeKeyboard;1;1;Mouse;Move;364;215;none;none
23/07/2018 15:36:11.629;3673;Tiffany;ExposeKeyboard;1;1;Mouse;Move;365;215;none;none
23/07/2018 15:36:11.637;3681;Tiffany;ExposeKeyboard;1;1;Mouse;Move;368;214;none;none
23/07/2018 15:36:11.645;3689;Tiffany;ExposeKeyboard;1;1;Mouse;Move;373;213;none;none
23/07/2018 15:36:11.653;3697;Tiffany;ExposeKeyboard;1;1;Mouse;Move;380;211;none;none
23/07/2018 15:36:11.661;3705;Tiffany;ExposeKeyboard;1;1;Mouse;Move;390;209;none;none
23/07/2018 15:36:11.669;3713;Tiffany;ExposeKeyboard;1;1;Mouse;Move;400;204;none;none
23/07/2018 15:36:11.677;3721;Tiffany;ExposeKeyboard;1;1;Mouse;Move;413;201;none;none
23/07/2018 15:36:11.685;3729;Tiffany;ExposeKeyboard;1;1;Mouse;Move;425;196;none;none
23/07/2018 15:36:11.693;3737;Tiffany;ExposeKeyboard;1;1;Mouse;Move;437;193;none;none
23/07/2018 15:36:11.701;3745;Tiffany;ExposeKeyboard;1;1;Mouse;Move;446;190;none;none
23/07/2018 15:36:11.709;3753;Tiffany;ExposeKeyboard;1;1;Mouse;Move;455;186;none;none
23/07/2018 15:36:11.717;3761;Tiffany;ExposeKeyboard;1;1;Mouse;Move;461;183;none;none
23/07/2018 15:36:11.726;3771;Tiffany;ExposeKeyboard;1;1;Mouse;Move;463;183;none;none
23/07/2018 15:36:11.733;3777;Tiffany;ExposeKeyboard;1;1;Mouse;Move;464;182;none;none
23/07/2018 15:36:11.917;3961;Tiffany;ExposeKeyboard;1;1;Mouse;Move;464;182;none;none
23/07/2018 15:36:11.925;3969;Tiffany;ExposeKeyboard;1;1;Mouse;Move;464;182;none;none
23/07/2018 15:36:11.933;3977;Tiffany;ExposeKeyboard;1;1;Mouse;Move;464;184;none;none
23/07/2018 15:36:11.941;3985;Tiffany;ExposeKeyboard;1;1;Mouse;Move;463;185;none;none
23/07/2018 15:36:11.949;3993;Tiffany;ExposeKeyboard;1;1;Mouse;Move;462;186;none;none
23/07/2018 15:36:11.957;4001;Tiffany;ExposeKeyboard;1;1;Mouse;Move;462;188;none;none
23/07/2018 15:36:11.965;4009;Tiffany;ExposeKeyboard;1;1;Mouse;Move;461;189;none;none
23/07/2018 15:36:11.973;4017;Tiffany;ExposeKeyboard;1;1;Mouse;Move;459;191;none;none
23/07/2018 15:36:11.981;4025;Tiffany;ExposeKeyboard;1;1;Mouse;Move;459;192;none;none
23/07/2018 15:36:11.989;4033;Tiffany;ExposeKeyboard;1;1;Mouse;Move;458;193;none;none
23/07/2018 15:36:11.997;4041;Tiffany;ExposeKeyboard;1;1;Mouse;Move;457;195;none;none
23/07/2018 15:36:12.5;4049;Tiffany;ExposeKeyboard;1;1;Mouse;Move;455;197;none;none
23/07/2018 15:36:12.13;4057;Tiffany;ExposeKeyboard;1;1;Mouse;Move;454;199;none;none
23/07/2018 15:36:12.21;4065;Tiffany;ExposeKeyboard;1;1;Mouse;Move;453;200;none;none
23/07/2018 15:36:12.29;4073;Tiffany;ExposeKeyboard;1;1;Mouse;Move;451;202;none;none
23/07/2018 15:36:12.37;4081;Tiffany;ExposeKeyboard;1;1;Mouse;Move;450;205;none;none
23/07/2018 15:36:12.45;4090;Tiffany;ExposeKeyboard;1;1;Mouse;Move;449;208;none;none
23/07/2018 15:36:12.53;4097;Tiffany;ExposeKeyboard;1;1;Mouse;Move;447;210;none;none
23/07/2018 15:36:12.61;4105;Tiffany;ExposeKeyboard;1;1;Mouse;Move;445;212;none;none
23/07/2018 15:36:12.69;4114;Tiffany;ExposeKeyboard;1;1;Mouse;Move;444;214;none;none
23/07/2018 15:36:12.77;4121;Tiffany;ExposeKeyboard;1;1;Mouse;Move;442;215;none;none
23/07/2018 15:36:12.85;4129;Tiffany;ExposeKeyboard;1;1;Mouse;Move;441;217;none;none
23/07/2018 15:36:12.93;4137;Tiffany;ExposeKeyboard;1;1;Mouse;Move;440;217;none;none
23/07/2018 15:36:12.101;4145;Tiffany;ExposeKeyboard;1;1;Mouse;Move;440;219;none;none
23/07/2018 15:36:12.109;4153;Tiffany;ExposeKeyboard;1;1;Mouse;Move;440;219;none;none
23/07/2018 15:36:12.125;4169;Tiffany;ExposeKeyboard;1;1;Mouse;Move;439;219;none;none
23/07/2018 15:36:12.133;4177;Tiffany;ExposeKeyboard;1;1;Mouse;Move;439;219;none;none
23/07/2018 15:36:12.149;4193;Tiffany;ExposeKeyboard;1;1;Mouse;Move;438;219;none;none
23/07/2018 15:36:12.157;4201;Tiffany;ExposeKeyboard;1;1;Mouse;Move;438;219;none;none
23/07/2018 15:36:12.237;4281;Tiffany;ExposeKeyboard;1;1;Mouse;Move;437;219;none;none
